#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2496F2FE6", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-21, 16:11:05,  -05:00,       ,   47.9485893,  -97.1718826,   788.6, 29.87,   832.2,  10.8,   0.00,   0.00,   -0.90,   2.69,   0.24,  -0.00,   0.00, 355.3, 266.5,  24.8,  24.8, -21.2,  -0.0,   8.53,   9.82,     0.00,  111.88,    0.37,    0.0,   83.95,   98.68,   89.57,  100.83,   78.79,   85.90,   83.35,   84.62,   744.4,   0,  GPS,  356.4, 110.60, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     43,  57.5,     60
2012-10-21, 16:11:06,  -05:00,       ,   47.9485893,  -97.1718826,   788.6, 29.87,   832.2,  10.8,   0.00,   0.00,   -0.04,   2.69,   0.24,  -0.00,  -0.00, 355.3, 266.5,  24.8,  24.8, -21.7,  -0.0,   8.53,   9.82,     0.00,  111.87,    0.37,    0.0,   84.04,   98.74,   89.64,  100.86,   78.84,   86.01,   83.43,   84.67,   744.4,   0,  GPS,  356.4, 110.60, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     43,  57.5,     60
2012-10-21, 16:11:07,  -05:00,       ,   47.9485893,  -97.1718826,   788.6, 29.87,   832.1,  10.8,   0.00,   0.00,   -0.00,   2.69,   0.22,  -0.00,  -0.00, 355.3, 266.5,  24.8,  24.8, -19.9,  -0.0,   8.53,   9.82,     0.00,  111.86,    0.38,    0.0,   84.06,   98.76,   89.65,  100.87,   78.84,   86.02,   83.38,   84.68,   744.3,   0,  GPS,  356.4, 110.60, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     43,  57.5,     60
2012-10-21, 16:11:08,  -05:00,       ,   47.9485893,  -97.1718826,   788.6, 29.87,   832.1,  10.8,   0.00,   0.00,   -0.00,   2.69,   0.23,  -0.00,  -0.00, 355.4, 266.5,  24.8,  24.9, -19.5,  -0.0,   8.53,   9.76,     0.00,  111.85,    0.37,    0.0,   84.14,   98.80,   89.72,  100.99,   78.93,   86.04,   83.53,   84.76,   744.3,   0,  GPS,  356.4, 110.60, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     43,  57.5,     60
2012-10-21, 16:11:09,  -05:00,       ,   47.9485893,  -97.1718826,   788.6, 29.87,   832.4,  10.8,   0.00,   0.00,   -0.00,   2.68,   0.25,  -0.00,  -0.00, 355.3, 266.5,  24.8,  24.8, -19.8,  -0.0,   8.53,   9.76,     0.00,  111.84,    0.37,    0.0,   84.26,   98.85,   89.76,  101.00,   78.97,   86.13,   83.59,   84.81,   744.6,   0,  GPS,  356.4, 110.60, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff, 3704,      ,     43,  57.5,     60
2012-10-21, 16:11:10,  -05:00,       ,   47.9485893,  -97.1718826,   789.6, 29.87,   843.1,  10.8,   0.00,   0.00,   14.14,   2.68,   0.24,  -0.00,   0.00, 355.4, 266.5,  24.8,  24.9, -19.3,  -0.0,   8.58,   9.82,     0.00,  111.83,    0.37,    0.0,   84.24,   98.87,   89.78,  101.00,   78.99,   86.15,   83.59,   84.82,   755.3,   0,  GPS,  356.4, 110.60, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     43,  57.5,     60
2012-10-21, 16:11:11,  -05:00,       ,   47.9485893,  -97.1718826,   788.6, 29.87,   845.2,  10.8,   0.00,   0.00,    5.24,   2.67,   0.25,  -0.00,  -0.00, 355.4, 266.5,  24.8,  24.9, -19.7,  -0.0,   8.58,   9.76,     0.00,  111.82,    0.37,    0.0,   84.26,   98.90,   89.77,  101.03,   78.98,   86.12,   83.59,   84.83,   757.4,   0,  GPS,  356.4, 110.60, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff, 3704,      ,     43,  57.5,     60
2012-10-21, 16:11:12,  -05:00,       ,   47.9485893,  -97.1718826,   788.6, 29.87,   845.5,  10.8,   0.00,   0.00,   -3.41,   2.66,   0.25,  -0.00,  -0.00, 355.4, 266.5,  24.8,  24.9, -19.7,  -0.0,   8.58,   9.76,     0.00,  111.81,    0.37,    0.0,   84.34,   98.97,   89.85,  101.08,   79.06,   86.20,   83.67,   84.89,   757.7,   0,  GPS,  356.4, 110.60, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     43,  57.5,     60
2012-10-21, 16:11:14,  -05:00,       ,   47.9485893,  -97.1718826,   787.6, 29.87,   845.8,  10.8,   0.00,   0.00,  -15.29,   2.67,   0.24,  -0.00,  -0.00, 355.4, 266.5,  24.8,  24.9, -19.4,  -0.0,   8.58,   9.76,     0.00,  111.81,    0.38,    0.0,   84.32,   98.93,   89.85,  101.10,   79.03,   86.19,   83.64,   84.89,   758.0,   0,  GPS,  356.4, 110.60, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     43,  57.5,     60
2012-10-21, 16:11:15,  -05:00,       ,   47.9485893,  -97.1718826,   787.6, 29.87,   846.1,  10.8,   0.00,   0.00,  -19.60,   2.66,   0.23,  -0.00,  -0.00, 355.3, 266.5,  24.8,  24.9, -19.6,  -0.0,   8.58,   9.76,     0.00,  111.80,    0.38,    0.0,   84.36,   99.04,   89.88,  101.16,   79.07,   86.22,   83.68,   84.93,   758.3,   0,  GPS,  356.4, 110.60, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     43,  57.5,     60
2012-10-21, 16:11:16,  -05:00,       ,   47.9485893,  -97.1718826,   787.6, 29.87,   845.7,  10.8,   0.00,   0.00,  -17.84,   2.66,   0.22,  -0.00,   0.00, 355.3, 266.5,  24.8,  24.9, -19.4,  -0.0,   8.58,   9.76,     0.00,  111.79,    0.38,    0.0,   83.88,   98.52,   89.42,  100.65,   78.60,   85.75,   83.19,   84.48,   757.9,   0,  GPS,  356.4, 110.60, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     43,  57.5,     60
2012-10-21, 16:11:17,  -05:00,       ,   47.9485893,  -97.1718826,   787.6, 29.87,   845.5,  10.8,   0.00,   0.00,  -16.07,   2.66,   0.21,  -0.00,  -0.00, 355.3, 266.5,  24.8,  24.8, -19.9,  -0.0,   8.63,   9.82,     0.00,  111.78,    0.38,    0.0,   83.56,   98.18,   89.11,  100.36,   78.31,   85.46,   82.88,   84.15,   757.7,   0,  GPS,  356.4, 110.60, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     43,  57.5,     60
2012-10-21, 16:11:18,  -05:00,       ,   47.9485893,  -97.1718826,   787.6, 29.87,   843.6,  10.8,   0.00,   0.00,   -6.09,   2.66,   0.21,  -0.00,  -0.00, 355.3, 266.5,  24.8,  24.8, -19.7,  -0.0,   8.63,   9.76,     0.00,  111.77,    0.38,    0.0,   83.61,   98.26,   89.16,  100.42,   78.36,   85.51,   82.93,   84.25,   755.8,   0,  GPS,  356.4, 110.60, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     43,  57.5,     60
2012-10-21, 16:11:19,  -05:00,       ,   47.9485893,  -97.1718826,   787.6, 29.87,   843.4,  10.8,   0.00,   0.00,   -0.25,   2.66,   0.21,  -0.00,  -0.00, 355.3, 266.5,  24.8,  24.9, -19.5,  -0.0,   8.63,   9.76,     0.00,  111.76,    0.38,    0.0,   83.66,   98.31,   89.21,  100.47,   78.42,   85.55,   82.98,   84.25,   755.6,   0,  GPS,  356.4, 110.60, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     43,  57.5,     60
2012-10-21, 16:11:20,  -05:00,       ,   47.9485893,  -97.1718826,   787.6, 29.87,   843.3,  10.8,   0.00,   0.00,    2.60,   2.66,   0.21,  -0.00,  -0.00, 355.3, 266.5,  24.8,  24.8, -19.8,  -0.0,   8.63,   9.82,     0.00,  111.75,    0.38,    0.0,   83.66,   98.29,   89.21,  100.53,   78.46,   85.56,   82.98,   84.29,   755.5,   0,  GPS,  356.4, 110.60, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     43,  57.5,     60
2012-10-21, 16:11:21,  -05:00,       ,   47.9485893,  -97.1718826,   787.6, 29.87,   843.1,  10.8,   0.00,   0.00,    0.14,   2.66,   0.20,  -0.00,  -0.00, 355.4, 266.5,  24.8,  24.9, -19.4,  -0.0,   8.63,   9.82,     0.00,  111.74,    0.38,    0.0,   83.74,   98.43,   89.29,  100.61,   78.51,   85.64,   83.06,   84.38,   755.3,   0,  GPS,  356.4, 110.60, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     43,  57.5,     60
2012-10-21, 16:11:22,  -05:00,       ,   47.9485893,  -97.1718826,   787.6, 29.87,   843.3,  10.8,   0.00,   0.00,    0.00,   2.65,   0.20,  -0.00,  -0.00, 355.3, 266.5,  24.8,  24.8, -19.8,  -0.0,   8.63,   9.82,     0.00,  111.74,    0.38,    0.0,   83.81,   98.50,   89.34,  100.66,   78.55,   85.69,   83.11,   84.40,   755.5,   0,  GPS,  356.4, 110.60, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     43,  57.5,     60
2012-10-21, 16:11:23,  -05:00,       ,   47.9485893,  -97.1718826,   787.6, 29.87,   843.4,  10.8,   0.00,   0.00,    0.00,   2.65,   0.19,  -0.00,   0.00, 355.3, 266.5,  24.8,  24.8, -19.6,  -0.0,   8.63,   9.82,     0.00,  111.73,    0.38,    0.0,   83.84,   98.47,   89.35,  100.65,   78.56,   85.69,   83.12,   84.46,   755.6,   0,  GPS,  356.4, 110.60, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     43,  57.5,     60
2012-10-21, 16:11:24,  -05:00,       ,   47.9485893,  -97.1718826,   787.6, 29.87,   845.3,  10.8,   0.00,   0.00,   12.43,   2.65,   0.21,  -0.00,   0.00, 355.3, 266.5,  24.8,  24.8, -19.7,  -0.0,   8.63,   9.82,     0.00,  111.72,    0.38,    0.0,   83.87,   98.48,   89.35,  100.64,   78.53,   85.69,   83.12,   84.46,   757.5,   0,  GPS,  356.4, 110.60, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,  
