#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2EBB85013", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-09-09, 13:24:36,  -05:00,   KDTL,   47.1478996,  -96.2467651,  5426.2, 30.17,  5490.5,  11.2,  79.48,  89.22,  356.47,   3.55,   1.40,   0.00,  -0.09, 143.9, 139.1,  28.1,  28.1,   0.6,  -0.0,  17.97,  20.43,     7.36,  158.15,   66.62, 2008.2,  275.19,  279.89,  272.14,  283.91, 1194.01, 1188.45, 1160.12, 1181.09,  5402.3,  87,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.033,       ,   7.42, -112.7,   24.4,  139.6,    2.9,       ,      ,       ,      ,      , 228.3,     3D, 3704,      ,       ,  43.5,       
2012-09-09, 13:24:37,  -05:00,   KDTL,   47.1475754,  -96.2463989,  5426.2, 30.17,  5491.5,  11.2,  78.78,  88.93,  228.77,   2.70,   1.38,   0.00,  -0.07, 144.1, 139.5,  28.0,  28.1,   0.7,   0.0,  17.99,  20.43,     7.46,  158.17,   66.56, 1999.5,  274.97,  279.70,  271.95,  283.74, 1192.71, 1186.87, 1159.81, 1180.62,  5403.2,  86,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.033,       ,   7.39, -112.4,   24.4,  139.6,    2.9,       ,      ,       ,      ,      ,  86.6,     3D, 3704,      ,       ,  43.5,       
2012-09-09, 13:24:38,  -05:00,   KDTL,   47.1472511,  -96.2460251,  5428.2, 30.17,  5490.1,  11.5,  78.84,  88.89,  144.04,   2.96,   0.08,  -0.02,   0.04, 143.8, 139.5,  28.0,  28.1,   0.6,   0.0,  17.97,  20.48,     7.30,  158.18,   66.54, 1998.3,  274.79,  279.49,  271.73,  283.50, 1191.71, 1186.08, 1159.28, 1180.17,  5401.9,  86,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.033,       ,   7.37, -112.0,   24.4,  139.6,    2.9,       ,      ,       ,      ,      , -47.2,     3D, 3704,      ,       ,  43.5,       
2012-09-09, 13:24:39,  -05:00,   KDTL,   47.1469078,  -96.2456436,  5423.2, 30.17,  5489.4,  11.5,  78.39,  88.99,    6.36,   3.19,  -1.36,  -0.00,  -0.02, 144.2, 139.5,  28.0,  28.1,   0.6,   0.0,  17.99,  20.43,     7.35,  158.19,   66.53, 1998.0,  274.57,  279.29,  271.54,  283.31, 1192.44, 1185.75, 1159.28, 1179.38,  5401.2,  86,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.033,       ,   7.35, -111.6,   24.3,  139.6,    2.9,       ,      ,       ,      ,      , -27.6,     3D, 3704,      ,       ,  43.5,       
2012-09-09, 13:24:40,  -05:00,   KDTL,   47.1465950,  -96.2452927,  5423.2, 30.17,  5489.1,  11.5,  78.40,  89.01,  -58.56,   2.59,  -2.11,   0.01,  -0.03, 143.9, 139.2,  28.0,  28.1,   0.7,   0.0,  17.97,  20.43,     7.41,  158.20,   66.28, 1998.1,  274.40,  279.12,  271.32,  283.13, 1192.70, 1185.28, 1158.85, 1179.00,  5400.8,  86,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.033,       ,   7.34, -111.2,   24.3,  139.6,    2.9,       ,      ,       ,      ,      , -15.7,     3D, 3704,      ,       ,  43.5,       
2012-09-09, 13:24:41,  -05:00,   KDTL,   47.1462708,  -96.2449188,  5423.2, 30.17,  5487.4,  11.5,  78.49,  89.14,  -44.06,   2.15,  -2.36,  -0.01,  -0.03, 143.1, 138.9,  28.1,  28.1,   0.7,   0.0,  17.97,  20.48,     7.37,  158.21,   66.54, 1999.0,  274.24,  278.93,  271.13,  282.92, 1192.99, 1184.10, 1158.41, 1178.88,  5399.1,  86,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.033,       ,   7.32, -110.8,   24.3,  139.6,    2.9,       ,      ,       ,      ,      , -86.6,     3D, 3704,      ,       ,  43.5,       
2012-09-09, 13:24:42,  -05:00,   KDTL,   47.1459503,  -96.2445297,  5422.2, 30.17,  5484.6,  11.5,  78.95,  89.40,  -41.67,   1.96,  -2.18,  -0.00,  -0.02, 142.4, 138.4,  28.0,  28.1,   0.6,   0.0,  17.97,  20.43,     7.39,  158.23,   66.66, 2004.8,  274.05,  278.72,  270.95,  282.73, 1192.10, 1183.49, 1157.72, 1178.76,  5396.4,  86,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.034,       ,   7.32, -110.3,   24.3,  139.6,    2.9,       ,      ,       ,      ,      , -149.6,     3D, 3704,      ,       ,  43.5,       
2012-09-09, 13:24:43,  -05:00,   KDTL,   47.1456261,  -96.2441483,  5420.2, 30.17,  5481.2,  11.5,  79.31,  89.75,  -64.03,   1.34,  -2.10,  -0.00,  -0.05, 141.8, 137.9,  28.0,  28.1,   0.6,   0.0,  17.97,  20.43,     7.43,  158.24,   66.73, 2001.2,  273.89,  278.53,  270.74,  282.52, 1190.83, 1183.12, 1156.78, 1179.29,  5392.9,  87,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.034,       ,   7.30, -109.7,   24.2,  139.6,    2.9,       ,      ,       ,      ,      , -196.9,     3D, 3704,      ,       ,  43.5,       
2012-09-09, 13:24:44,  -05:00,   KDTL,   47.1453056,  -96.2437592,  5417.2, 30.17,  5476.1,  11.5,  79.74,  90.21, -102.71,   0.62,  -1.74,  -0.01,  -0.07, 141.4, 137.4,  28.0,  28.1,   0.6,   0.0,  17.91,  20.43,     7.38,  158.26,   66.58, 2004.6,  273.70,  278.33,  270.57,  282.32, 1190.48, 1182.90, 1156.07, 1179.18,  5387.8,  87,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.034,       ,   7.29, -109.2,   24.2,  139.6,    2.9,       ,      ,       ,      ,      , -283.5,     3D, 3704,      ,       ,  43.5,       
2012-09-09, 13:24:44,  -05:00,   KDTL,   47.1449814,  -96.2433624,  5413.2, 30.17,  5469.2,  11.5,  80.22,  90.81, -164.69,  -0.09,  -1.66,  -0.01,  -0.06, 141.0, 137.0,  28.1,  28.1,   0.6,  -0.0,  17.88,  20.43,     7.43,  158.27,   66.57, 2007.8,  273.54,  278.16,  270.36,  282.12, 1189.73, 1183.37, 1157.00, 1179.31,  5380.9,  88,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.035,       ,   7.27, -108.6,   24.2,  139.6,    2.9,       ,      ,       ,      ,      , -389.8,     3D, 3704,      ,       ,  43.5,       
2012-09-09, 13:24:45,  -05:00,   KDTL,   47.1446457,  -96.2429428,  5405.2, 30.17,  5459.9,  11.2,  81.02,  91.75, -255.44,  -0.65,  -1.54,  -0.01,  -0.04, 140.7, 136.7,  28.1,  28.1,   0.6,   0.0,  17.91,  20.43,     7.40,  158.28,   66.75, 2012.3,  273.34,  277.95,  270.18,  281.96, 1189.33, 1183.34, 1159.60, 1179.22,  5371.7,  89,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.036,       ,   7.25, -108.1,   24.2,  139.6,    2.8,       ,      ,       ,      ,      , -515.7,     3D, 3704,      ,       ,  43.5,       
2012-09-09, 13:24:46,  -05:00,   KDTL,   47.1443367,  -96.2425537,  5397.2, 30.17,  5450.2,  11.2,  82.06,  92.51, -358.55,  -1.07,  -1.25,   0.00,  -0.02, 140.4, 136.6,  28.0,  28.1,   0.6,   0.0,  17.91,  20.43,     7.42,  158.29,   66.90, 2016.7,  273.21,  277.77,  270.03,  281.76, 1189.74, 1183.62, 1159.89, 1179.68,  5362.0,  90,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.036,       ,   7.23, -107.6,   24.1,  139.6,    2.8,       ,      ,       ,      ,      , -590.6,     3D, 3704,      ,       ,  43.5,       
2012-09-09, 13:24:47,  -05:00,   KDTL,   47.1439934,  -96.2421112,  5387.2, 30.17,  5438.5,  11.2,  83.18,  93.73, -449.12,  -1.31,  -1.00,   0.01,  -0.01, 140.2, 136.3,  28.0,  28.1,   0.6,  -0.0,  17.91,  20.43,     7.33,  158.30,   67.14, 2023.7,  273.03,  277.61,  269.81,  281.58, 1190.08, 1183.99, 1158.73, 1180.69,  5350.2,  91,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.037,       ,   7.21, -107.1,   24.1,  139.6,    2.8,       ,      ,       ,      ,      , -665.4,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:24:48,  -05:00,   KDTL,   47.1436768,  -96.2417068,  5377.2, 30.17,  5427.4,  11.2,  84.50,  94.57, -530.16,  -1.31,  -0.77,  -0.00,   0.01, 140.0, 136.1,  28.0,  28.1,   0.6,   0.0,  17.97,  20.43,     7.44,  158.32,   67.15, 2032.5,  272.89,  277.40,  269.65,  281.42, 1191.88, 1184.45, 1158.32, 1181.26,  5339.1,  92,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.038,       ,   7.18, -106.7,   24.1,  139.6,    2.8,       ,      ,       ,      ,      , -689.0,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:24:49,  -05:00,   KDTL,   47.1433411,  -96.2412796,  5367.2, 30.17,  5415.9,  11.2,  85.73,  95.58, -583.75,  -1.12,  -0.38,   0.00,   0.03, 139.9, 135.7,  28.1,  28.1,   0.6,   0.0,  17.91,  20.43,     7.49,  158.33,   67.10, 2042.3,  272.75,  277.26,  269.50,  281.22, 1193.54, 1184.67, 1159.34, 1181.93,  5327.7,  94,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.038,       ,   7.16, -106.4,   24.0,  139.6,    2.8,       ,      ,       ,      ,      , -685.0,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:24:50,  -05:00,   KDTL,   47.1430054,  -96.2408524,  5356.2, 30.17,  5405.2,  11.2,  86.48,  96.51, -617.22,  -0.78,   0.24,   0.00,   0.05, 139.8, 135.9,  28.0,  28.1,   0.7,   0.0,  17.88,  20.48,     7.42,  158.35,   67.13, 2047.9,  272.62,  277.08,  269.31,  281.04, 1194.06, 1185.32, 1160.23, 1181.90,  5317.0,  94,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.039,       ,   7.14, -106.1,   24.0,  139.6,    2.8,       ,      ,       ,      ,      , -653.5,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:24:51,  -05:00,   KDTL,   47.1426659,  -96.2404099,  5346.2, 30.17,  5395.5,  11.2,  87.62,  97.31, -617.79,  -0.31,   0.65,   0.00,   0.06, 139.8, 135.9,  28.0,  28.1,   0.6,   0.0,  17.88,  20.48,     7.41,  158.37,   67.05, 2054.5,  272.51,  276.95,  269.20,  280.95, 1194.91, 1186.86, 1162.20, 1182.44,  5307.2,  96,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.040,       ,   7.12, -106.0,   24.0,  139.6,    2.8,       ,      ,       ,      ,      , -590.6,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:24:53,  -05:00,   KDTL,   47.1423111,  -96.2399521,  5338.2, 30.17,  5387.5,  11.2,  88.68,  97.95, -570.96,   0.35,   1.20,  -0.00,   0.07, 140.1, 136.1,  28.0,  28.1,   0.6,  -0.0,  17.88,  20.48,     7.42,  158.39,   67.19, 2065.1,  272.35,  276.77,  269.06,  280.79, 1195.35, 1188.20, 1163.50, 1183.16,  5299.3,  97,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.041,       ,   7.10, -105.9,   24.0,  139.6,    2.8,       ,      ,       ,      ,      , -476.4,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:24:54,  -05:00,   KDTL,   47.1419792,  -96.2395477,  5331.2, 30.17,  5381.8,  11.2,  89.10,  98.20, -523.20,   1.03,   1.76,   0.00,   0.05, 140.4, 136.4,  28.0,  28.1,   0.6,  -0.0,  17.88,  20.53,     7.48,  158.41,   67.20, 2072.8,  272.19,  276.55,  268.84,  280.56, 1196.24, 1188.25, 1163.94, 1183.82,  5293.6,  97,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.042,       ,   7.08, -106.0,   23.9,  139.6,    2.8,       ,      ,       ,      ,      , -378.0,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:24:55,  -05:00,   KDTL,   47.1416397,  -96.2391052,  5326.2, 30.17,  5378.1,  11.2,  88.93,  98.30, -445.33,   1.71,   2.01,  -0.00,   0.06, 140.8, 136.6,  28.0,  28.1,   0.6,   0.0,  17.86,  20.60,     7.44,  158.42,   67.48, 2071.2,  272.05,  276.39,  268.68,  280.37, 1196.96, 1188.58, 1163.96, 1183.97,  5289.8,  97,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.042,       ,   7.06, -106.1,   23.9,  139.6,    2.8,       ,      ,       ,      ,      , -255.9,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:24:56,  -05:00,   KDTL,   47.1412888,  -96.2386856,  5323.2, 30.17,  5376.2,  11.2,  88.69,  98.16, -350.48,   2.32,   2.44,  -0.00,   0.05, 141.2, 137.1,  28.0,  28.1,   0.7,   0.0,  17.83,  20.65,     7.45,  158.43,   67.50, 2068.2,  271.92,  276.23,  268.51,  280.21, 1197.54, 1188.16, 1164.58, 1183.25,  5288.0,  97,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.043,       ,   7.04, -106.4,   23.9,  139.6,    2.8,       ,      ,       ,      ,      , -137.8,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:24:57,  -05:00,   KDTL,   47.1409416,  -96.2382507,  5321.2, 30.17,  5376.1,  11.2,  88.31,  97.81, -233.25,   2.85,   2.68,   0.00,   0.03, 141.9, 137.4,  28.0,  28.1,   0.6,   0.0,  17.83,  20.60,     7.39,  158.46,   67.14, 2069.3,  271.79,  276.06,  268.34,  280.06, 1197.86, 1188.39, 1164.96, 1182.27,  5287.8,  96,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.043,       ,   7.03, -106.7,   23.9,  139.6,    2.8,       ,      ,       ,      ,      , -35.4,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:24:58,  -05:00,   KDTL,   47.1405945,  -96.2378387,  5321.2, 30.17,  5377.2,  11.2,  87.57,  97.31, -149.54,   3.32,   2.89,  -0.01,   0.03, 142.5, 138.0,  28.0,  28.1,   0.6,  -0.0,  17.86,  20.65,     7.29,  158.48,   67.42, 2061.5,  271.65,  275.92,  268.19,  279.92, 1198.99, 1188.60, 1165.71, 1183.01,  5289.0,  96,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.044,       ,   7.02, -107.0,   23.8,  139.6,    2.8,       ,      ,       ,      ,      ,  47.2,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:24:59,  -05:00,   KDTL,   47.1402397,  -96.2374344,  5322.2, 30.17,  5379.4,  11.2,  86.83,  96.68,  -62.08,   3.61,   3.45,  -0.01,   0.01, 143.0, 138.6,  28.0,  28.1,   0.6,   0.0,  17.83,  20.60,     7.42,  158.51,   67.21, 2055.6,  271.51,  275.74,  268.04,  279.78, 1199.32, 1189.64, 1166.76, 1183.11,  5291.1,  95,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.044,       ,   7.02, -107.4,   23.8,  139.6,    2.8,       ,      ,       ,      ,      , 114.2,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:25:00,  -05:00,   KDTL,   47.1398811,  -96.2370148,  5324.2, 30.17,  5382.4,  11.2,  86.34,  95.81,   20.79,   3.79,   3.91,  -0.01,   0.01, 143.8, 139.2,  28.0,  28.1,   0.6,  -0.0,  17.86,  20.60,     7.37,  158.54,   67.30, 2051.6,  271.40,  275.59,  267.91,  279.59, 1199.03, 1189.78, 1167.43, 1182.66,  5294.1,  94,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.044,       ,   7.03, -107.7,   23.8,  139.6,    2.8,       ,      ,       ,      ,      , 169.3,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:25:00,  -05:00,   KDTL,   47.1395264,  -96.2366257,  5326.2, 30.17,  5385.5,  11.2,  85.66,  95.05,   86.22,   3.89,   4.25,   0.00,   0.02, 144.8, 139.9,  28.0,  28.1,   0.6,   0.0,  17.86,  20.60,     7.36,  158.56,   66.92, 2047.1,  271.26,  275.44,  267.76,  279.49, 1197.27, 1189.24, 1168.06, 1182.44,  5297.3,  93,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.044,       ,   7.04, -108.1,   23.8,  139.6,    2.8,       ,      ,       ,      ,      , 185.0,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:25:01,  -05:00,   KDTL,   47.1391678,  -96.2362289,  5329.2, 30.17,  5389.0,  11.2,  85.11,  94.29,  108.75,   3.72,   1.57,   0.01,  -0.02, 145.9, 140.6,  28.0,  28.1,   0.6,   0.0,  17.86,  20.60,     7.35,  158.57,   67.22, 2043.0,  271.13,  275.24,  267.59,  279.33, 1196.51, 1189.08, 1167.75, 1182.89,  5300.8,  93,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.044,       ,   7.05, -108.4,   23.7,  139.6,    2.8,       ,      ,       ,      ,      , 200.8,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:25:03,  -05:00,   KDTL,   47.1384964,  -96.2355194,  5331.2, 30.17,  5394.3,  11.5,  83.89,  93.15,   90.02,   3.49,   0.89,  -0.00,  -0.01, 146.1, 141.5,  28.0,  28.1,   0.7,   0.0,  17.83,  20.65,     7.44,  158.58,   66.94, 2041.0,  270.92,  274.95,  267.32,  279.01, 1195.43, 1188.34, 1166.79, 1183.18,  5306.1,  92,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.043,       ,   7.12, -109.0,   23.7,  139.6,    2.8,       ,      ,       ,      ,      , 161.4,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:25:04,  -05:00,   KDTL,   47.1381493,  -96.2351456,  5336.2, 30.17,  5396.7,  11.5,  84.10,  92.62,  154.26,   3.37,   0.86,  -0.01,  -0.02, 145.8, 141.5,  28.0,  28.1,   0.7,  -0.0,  17.80,  20.65,     7.44,  158.57,   67.25, 2033.2,  270.79,  274.81,  267.19,  278.89, 1196.01, 1187.89, 1165.69, 1183.40,  5308.5,  92,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.042,       ,   7.16, -109.3,   23.6,  139.6,    2.8,       ,      ,       ,      ,      , 145.7,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:25:05,  -05:00,   KDTL,   47.1378021,  -96.2347946,  5338.2, 30.17,  5398.8,  11.5,  83.88,  92.12,  179.01,   3.18,   0.27,  -0.00,  -0.02, 146.1, 141.6,  28.0,  28.1,   0.6,   0.0,  17.75,  20.60,     7.36,  158.55,   67.26, 2033.0,  270.66,  274.66,  267.06,  278.72, 1196.04, 1188.20, 1165.29, 1183.58,  5310.5,  92,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.042,       ,   7.20, -109.6,   23.6,  139.6,    2.8,       ,      ,       ,      ,      , 129.9,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:25:06,  -05:00,   KDTL,   47.1374550,  -96.2344284,  5339.2, 30.17,  5400.2,  11.5,  83.73,  91.69,  146.71,   3.00,   0.08,  -0.00,  -0.02, 146.1, 141.7,  28.0,  28.1,   0.6,   0.0,  17.75,  20.65,     7.42,  158.53,   67.11, 2031.8,  270.55,  274.52,  266.89,  278.57, 1196.34, 1188.67, 1164.21, 1183.36,  5312.0,  91,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.041,       ,   7.24, -110.0,   23.6,  139.6,    2.8,       ,      ,       ,      ,      ,  94.5,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:25:08,  -05:00,   KDTL,   47.1371002,  -96.2340622,  5341.2, 30.17,  5401.1,  11.5,  83.65,  91.26,  111.17,   2.81,  -0.35,  -0.00,  -0.02, 146.0, 141.7,  28.1,  28.1,   0.6,   0.0,  17.75,  20.65,     7.38,  158.50,   66.93, 2030.9,  270.42,  274.37,  266.77,  278.43, 1197.30, 1188.49, 1163.37, 1182.75,  5312.8,  91,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.041,       ,   7.27, -110.4,   23.6,  139.6,    2.8,       ,      ,       ,      ,      ,  51.2,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:25:09,  -05:00,   KDTL,   47.1367683,  -96.2337112,  5341.2, 30.17,  5401.3,  11.5,  83.79,  91.03,   88.56,   2.67,  -0.77,   0.00,  -0.02, 145.9, 141.7,  28.0,  28.1,   0.6,   0.0,  17.72,  20.65,     7.46,  158.47,   67.10, 2031.3,  270.30,  274.22,  266.63,  278.30, 1197.87, 1188.00, 1164.04, 1182.21,  5313.0,  91,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.040,       ,   7.29, -110.8,   23.5,  139.6,    2.8,       ,      ,       ,      ,      ,  23.6,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:25:10,  -05:00,   KDTL,   47.1364288,  -96.2333603,  5341.2, 30.17,  5401.2,  11.5,  83.98,  90.79,   54.20,   2.53,  -1.04,   0.00,  -0.00, 145.7, 141.3,  28.1,  28.1,   0.6,  -0.0,  17.72,  20.65,     7.40,  158.43,   66.74, 2030.8,  270.17,  274.08,  266.52,  278.16, 1197.79, 1188.24, 1164.45, 1182.26,  5312.9,  92,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.040,       ,   7.31, -111.3,   23.5,  139.6,    2.8,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:25:11,  -05:00,   KDTL,   47.1360893,  -96.2329865,  5341.2, 30.17,  5400.9,  11.5,  84.06,  90.58,   18.16,   2.36,  -1.33,   0.00,  -0.00, 145.3, 141.4,  28.0,  28.1,   0.7,   0.0,  17.72,  20.65,     7.33,  158.39,   67.07, 2035.5,  270.09,  273.94,  266.38,  278.03, 1197.15, 1187.87, 1165.00, 1182.48,  5312.6,  92,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.039,       ,   7.32, -111.9,   23.5,  139.6,    2.8,       ,      ,       ,      ,      ,  -7.9,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:25:12,  -05:00,   KDTL,   47.1357498,  -96.2326355,  5341.2, 30.17,  5400.5,  11.5,  83.80,  90.46,    4.54,   2.13,  -0.63,  -0.00,  -0.02, 144.9, 140.9,  28.1,  28.1,   0.6,  -0.0,  17.72,  20.65,     7.40,  158.35,   66.82, 2032.6,  269.94,  273.80,  266.24,  277.88, 1195.64, 1187.90, 1164.79, 1182.55,  5312.3,  91,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.039,       ,   7.32, -112.6,   23.5,  139.6,    2.8,       ,      ,       ,      ,      , -19.7,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:25:13,  -05:00,   KDTL,   47.1354141,  -96.2322693,  5343.2, 30.17,  5399.6,  11.5,  84.03,  90.41,   38.52,   1.91,   0.55,  -0.01,  -0.02, 144.6, 140.9,  28.0,  28.1,   0.6,   0.0,  17.72,  20.65,     7.38,  158.33,   66.79, 2031.9,  269.84,  273.66,  266.10,  277.76, 1195.63, 1187.26, 1164.99, 1181.81,  5311.3,  92,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.039,       ,   7.31, -113.4,   23.4,  139.6,    2.8,       ,      ,       ,      ,      , -47.2,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:25:14,  -05:00,   KDTL,   47.1350632,  -96.2318954,  5342.2, 30.17,  5397.8,  11.5,  84.21,  90.41,   30.35,   1.69,   1.69,  -0.00,  -0.02, 145.0, 140.8,  28.0,  28.1,   0.6,  -0.0,  17.72,  20.60,     7.39,  158.31,   66.31, 2029.8,  269.74,  273.51,  265.97,  277.62, 1196.71, 1187.34, 1165.31, 1181.75,  5309.6,  92,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.038,       ,   7.30, -114.3,   23.4,  139.6,    2.8,       ,      ,       ,      ,      , -98.4,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:25:15,  -05:00,   KDTL,   47.1347389,  -96.2315369,  5340.2, 30.17,  5395.7,  11.5,  84.04,  90.45,  -37.17,   1.40,   2.58,  -0.01,  -0.02, 145.2, 141.1,  28.1,  28.1,   0.7,   0.0,  17.75,  20.60,     7.37,  158.30,   66.92, 2030.8,  269.61,  273.35,  265.85,  277.51, 1196.66, 1187.09, 1165.63, 1181.44,  5307.4,  92,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.038,       ,   7.28, -115.3,   23.4,  139.6,    2.8,       ,      ,       ,      ,      , -126.0,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:25:15,  -05:00,   KDTL,   47.1344032,  -96.2311859,  5337.2, 30.17,  5392.8,  11.5,  84.11,  90.56,  -82.30,   2.48,   1.77,   0.00,   0.14, 145.9, 141.5,  28.0,  28.1,   0.7,   0.0,  17.75,  20.53,     7.42,  158.29,   67.09, 2030.8,  269.48,  273.25,  265.72,  277.35, 1196.72, 1187.34, 1165.07, 1180.79,  5304.5,  92,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.038,       ,   7.26, -116.3,   23.4,  139.6,    2.8,       ,      ,       ,      ,      , -165.4,     3D, 3704,      ,       ,  43.0,       
2012-09-09, 13:25:16,  -05:00,   KDTL,   47.1340561,  -96.2308273,  5329.2, 30.17,  5392.8,  11.5,  83.27,  90.52, -231.10,   4.64,   0.48,   0.01,   0.12, 146.8, 141.9,  28.1,  28.1,   0.6,   0.0,  17.80,  20.53,     7.41,  158.28,   67.14, 2030.3,  269.38,  273.08,  265.59,  277.22, 1196.43, 1188.33, 1165.13, 1180.44,  5304.6,  91,  GPS,  139.0, 114.30, 108.40, 122.500, 124.575,  0.037,       ,   7.24, -117.3,   23.3,  139.6,    2.8,       ,      ,       ,      ,      , -27.6,     3D, 3704,      ,       ,  43.0,       
