#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2496F2FE6", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-22, 08:59:48,  -05:00,    4V4,   47.9915924,  -97.1922150,  2908.9, 30.10,  2883.7,   3.8,  75.50,  74.41,  686.05,  10.06,   1.32,  -0.01,  -0.00, 337.2, 327.3,  28.2,  28.2,   1.9,  -0.0,  21.53,  24.00,    14.32,  115.69,   72.25, 2457.0,  338.50,  359.66,  346.90,  339.72, 1322.51, 1332.38, 1316.78, 1316.11,  2795.9,  78,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -2.549,       ,  14.52,  56.6,   22.7, -138.3,    3.6,       ,      ,       ,      ,      , 724.4, 3DDiff, 1852,      ,     10,  10.0,     17
2012-10-22, 08:59:48,  -05:00,    4V4,   47.9918861,  -97.1924667,  2921.9, 30.10,  2896.5,   3.8,  75.44,  74.35,  709.26,  10.43,   1.83,  -0.02,   0.01, 337.4, 327.6,  28.2,  28.2,   2.0,   0.0,  21.56,  24.00,    14.28,  115.85,   72.62, 2456.8,  338.54,  359.70,  346.87,  339.73, 1321.90, 1331.12, 1316.85, 1316.64,  2808.8,  78,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -2.569,       ,  14.45,  56.4,   22.7, -138.4,    3.6,       ,      ,       ,      ,      , 759.8, 3DDiff, 1852,      ,     10,  10.5,     17
2012-10-22, 08:59:50,  -05:00,    4V4,   47.9921913,  -97.1927032,  2934.9, 30.10,  2910.2,   3.8,  75.26,  74.18,  739.11,  10.62,   2.14,  -0.01,  -0.00, 337.6, 327.5,  28.2,  28.1,   1.9,  -0.0,  21.53,  24.00,    14.27,  116.01,   72.27, 2455.6,  338.69,  359.84,  346.95,  339.89, 1321.69, 1330.74, 1317.04, 1316.84,  2822.4,  78,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -2.589,       ,  14.38,  56.2,   22.7, -138.4,    3.6,       ,      ,       ,      ,      , 807.1, 3DDiff, 1852,      ,     10,  10.5,     17
2012-10-22, 08:59:50,  -05:00,    4V4,   47.9924927,  -97.1929474,  2948.9, 30.10,  2924.2,   3.8,  75.09,  73.92,  780.72,  10.93,   2.40,  -0.02,   0.01, 337.9, 328.0,  28.2,  28.1,   1.8,  -0.0,  21.53,  24.00,    14.26,  116.16,   72.23, 2456.6,  338.78,  359.89,  346.98,  339.96, 1320.29, 1330.28, 1315.43, 1316.57,  2836.4,  77,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -2.609,       ,  14.32,  55.9,   22.7, -138.5,    3.6,       ,      ,       ,      ,      , 826.8, 3DDiff, 1852,      ,     10,  10.5,     18
2012-10-22, 08:59:51,  -05:00,    4V4,   47.9927940,  -97.1931915,  2962.9, 30.10,  2938.3,   3.8,  74.65,  73.59,  800.31,  11.29,   2.72,  -0.02,   0.01, 338.2, 328.3,  28.2,  28.2,   1.8,  -0.0,  21.56,  24.00,    14.54,  116.32,   72.24, 2453.8,  338.95,  360.11,  347.07,  340.16, 1319.84, 1329.95, 1313.63, 1315.92,  2850.5,  77,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -2.630,       ,  14.25,  55.7,   22.8, -138.5,    3.6,       ,      ,       ,      ,      , 854.3, 3DDiff, 1852,      ,     10,  10.5,     18
2012-10-22, 08:59:53,  -05:00,    4V4,   47.9931030,  -97.1934357,  2978.9, 30.10,  2954.6,   3.8,  74.48,  73.01,  833.51,  11.58,   2.92,  -0.02,   0.00, 338.3, 328.6,  28.2,  28.2,   1.9,  -0.0,  21.61,  24.00,    14.46,  116.48,   72.55, 2452.3,  339.09,  360.24,  347.15,  340.24, 1319.28, 1329.29, 1312.91, 1314.65,  2866.9,  77,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -2.650,       ,  14.19,  55.4,   22.8, -138.6,    3.6,       ,      ,       ,      ,      , 897.6, 3DDiff, 1852,      ,     10,  10.5,     18
2012-10-22, 08:59:53,  -05:00,    4V4,   47.9934120,  -97.1936722,  2995.9, 30.10,  2969.0,   3.5,  74.19,  72.50,  878.80,  11.17,   2.81,  -0.02,  -0.05, 338.6, 329.0,  28.2,  28.2,   2.0,   0.0,  21.61,  24.00,    14.28,  116.65,   72.44, 2453.8,  339.22,  360.38,  347.20,  340.34, 1318.68, 1328.10, 1311.90, 1313.60,  2881.3,  77,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -2.671,       ,  14.13,  55.2,   22.8, -138.6,    3.6,       ,      ,       ,      ,      , 909.4, 3DDiff, 1852,      ,     10,  10.0,     17
2012-10-22, 08:59:55,  -05:00,    4V4,   47.9939804,  -97.1941147,  3022.9, 30.10,  2996.4,   3.5,  73.63,  71.86,  888.33,  10.85,   1.35,  -0.01,  -0.04, 339.3, 329.7,  28.2,  28.2,   1.8,  -0.0,  21.66,  24.00,    14.42,  116.95,   72.02, 2450.0,  339.31,  360.44,  347.13,  340.49, 1317.28, 1326.19, 1310.18, 1312.77,  2908.6,  76,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -2.709,       ,  14.02,  54.7,   22.8, -138.7,    3.6,       ,      ,       ,      ,      , 854.3, 3DDiff, 1852,      ,     10,  10.5,     17
2012-10-22, 08:59:56,  -05:00,    4V4,   47.9942780,  -97.1943359,  3036.9, 30.10,  3009.8,   3.5,  73.34,  71.65,  861.33,  10.74,   0.30,  -0.01,  -0.02, 339.3, 329.6,  28.2,  28.2,   1.9,   0.0,  21.71,  24.00,    14.36,  117.10,   72.18, 2447.9,  339.50,  360.62,  347.30,  340.61, 1316.55, 1325.79, 1309.20, 1312.10,  2922.0,  76,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -2.728,       ,  13.96,  54.4,   22.8, -138.8,    3.6,       ,      ,       ,      ,      , 815.0, 3DDiff, 1852,      ,     10,  10.5,     18
2012-10-22, 08:59:58,  -05:00,    4V4,   47.9945717,  -97.1945572,  3049.9, 30.10,  3023.4,   3.5,  73.16,  71.55,  835.02,  10.44,  -0.60,  -0.02,  -0.03, 339.0, 329.5,  28.2,  28.2,   1.9,   0.0,  21.71,  24.00,    14.31,  117.26,   72.25, 2447.8,  339.60,  360.75,  347.31,  340.69, 1315.83, 1325.09, 1308.40, 1312.36,  2935.6,  76,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -2.747,       ,  13.90,  54.1,   22.8, -138.8,    3.6,       ,      ,       ,      ,      , 787.4, 3DDiff, 1852,      ,     10,  10.5,     18
2012-10-22, 08:59:58,  -05:00,    4V4,   47.9948654,  -97.1947784,  3062.9, 30.10,  3034.9,   3.5,  73.22,  71.61,  817.32,  10.35,  -1.64,  -0.01,  -0.02, 338.5, 329.1,  28.2,  28.1,   1.9,  -0.0,  21.71,  24.00,    14.37,  117.42,   72.09, 2446.5,  339.57,  360.75,  347.26,  340.64, 1315.35, 1324.54, 1308.44, 1312.08,  2947.1,  76,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -2.767,       ,  13.84,  53.8,   22.8, -138.9,    3.6,       ,      ,       ,      ,      , 752.0, 3DDiff, 1852,      ,     10,  10.5,     18
2012-10-22, 09:00:00,  -05:00,    4V4,   47.9951706,  -97.1950226,  3075.9, 30.10,  3048.9,   3.5,  73.11,  71.77,  787.07,  10.42,  -2.63,  -0.01,  -0.01, 337.8, 328.5,  28.2,  28.2,   1.8,  -0.0,  21.66,  24.00,    14.31,  117.58,   72.14, 2447.5,  339.71,  360.87,  347.28,  340.78, 1315.15, 1324.04, 1307.92, 1311.08,  2961.1,  76,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -2.787,       ,  13.78,  53.6,   22.8, -138.9,    3.6,       ,      ,       ,      ,      , 740.2, 3DDiff, 1852,      ,     10,  10.0,     17
2012-10-22, 09:00:01,  -05:00,    4V4,   47.9954720,  -97.1952667,  3088.9, 30.10,  3061.7,   3.5,  73.05,  71.94,  759.97,  10.39,  -2.58,  -0.01,  -0.02, 336.7, 327.6,  28.2,  28.2,   1.9,  -0.0,  21.61,  24.00,    14.30,  117.75,   72.12, 2444.7,  339.92,  361.06,  347.41,  340.95, 1315.15, 1323.89, 1307.16, 1310.91,  2974.0,  75,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -2.808,       ,  13.72,  53.3,   22.8, -139.0,    3.6,       ,      ,       ,      ,      , 740.2, 3DDiff, 1852,      ,     10,  10.0,     17
2012-10-22, 09:00:03,  -05:00,    4V4,   47.9960289,  -97.1957474,  3114.9, 30.10,  3085.1,   3.5,  73.36,  72.31,  795.10,  10.00,  -0.38,  -0.03,  -0.03, 334.7, 326.0,  28.2,  28.2,   1.8,  -0.0,  21.61,  24.00,    14.35,  118.05,   72.17, 2445.0,  339.98,  361.13,  347.40,  341.05, 1316.36, 1325.33, 1307.38, 1310.00,  2997.4,  76,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -2.846,       ,  13.59,  52.7,   22.8, -139.1,    3.6,       ,      ,       ,      ,      , 720.5, 3DDiff, 1852,      ,     10,  10.5,     18
2012-10-22, 09:00:03,  -05:00,    4V4,   47.9963188,  -97.1960068,  3127.9, 30.10,  3095.8,   3.5,  73.52,  72.50,  804.74,   9.77,   0.98,  -0.03,  -0.03, 334.5, 325.6,  28.2,  28.2,   1.8,  -0.0,  21.66,  24.00,    14.44,  118.21,   72.16, 2447.9,  340.18,  361.30,  347.49,  341.21, 1316.79, 1324.49, 1306.62, 1310.12,  3008.1,  76,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -2.866,       ,  13.51,  52.4,   22.8, -139.1,    3.6,       ,      ,       ,      ,      , 689.0, 3DDiff, 1852,      ,     10,  10.5,     18
2012-10-22, 09:00:04,  -05:00,    4V4,   47.9966125,  -97.1962662,  3139.9, 30.10,  3107.7,   3.5,  73.57,  72.74,  767.89,   9.48,   1.31,  -0.01,  -0.02, 334.7, 325.6,  28.2,  28.2,   1.9,  -0.0,  21.66,  24.00,    14.19,  118.36,   72.22, 2446.1,  340.31,  361.37,  347.52,  341.29, 1315.97, 1323.84, 1305.99, 1310.31,  3020.0,  76,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -2.886,       ,  13.43,  52.1,   22.8, -139.2,    3.6,       ,      ,       ,      ,      , 661.4, 3DDiff, 1852,      ,     10,  10.5,     18
2012-10-22, 09:00:06,  -05:00,    4V4,   47.9969025,  -97.1965256,  3148.9, 30.10,  3116.7,   3.5,  73.51,  72.97,  696.37,   9.24,   1.26,  -0.01,  -0.03, 335.0, 325.6,  28.2,  28.2,   1.9,  -0.0,  21.66,  24.00,    14.31,  118.52,   72.20, 2450.5,  340.38,  361.49,  347.62,  341.33, 1315.72, 1323.12, 1305.48, 1310.80,  3029.0,  76,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -2.906,       ,  13.35,  51.8,   22.8, -139.2,    3.6,       ,      ,       ,      ,      , 629.9, 3DDiff, 1852,      ,     10,  10.0,     17
2012-10-22, 09:00:06,  -05:00,    4V4,   47.9971886,  -97.1967773,  3158.9, 30.10,  3126.7,   3.5,  73.76,  73.26,  641.31,   9.07,   1.07,  -0.01,  -0.02, 335.0, 325.7,  28.2,  28.1,   2.0,   0.0,  21.66,  24.00,    14.24,  118.68,   72.07, 2449.4,  340.47,  361.51,  347.63,  341.44, 1314.49, 1322.32, 1304.70, 1310.60,  3038.9,  76,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -2.926,       ,  13.27,  51.6,   22.8, -139.3,    3.6,       ,      ,       ,      ,      , 606.3, 3DDiff, 1852,      ,     10,  10.0,     17
2012-10-22, 09:00:08,  -05:00,    4V4,   47.9974823,  -97.1970367,  3169.9, 30.10,  3136.6,   3.2,  74.15,  73.59,  627.45,   9.01,   0.76,  -0.01,  -0.01, 335.1, 325.8,  28.2,  28.2,   1.8,  -0.0,  21.66,  24.00,    14.32,  118.83,   72.29, 2451.8,  340.53,  361.67,  347.64,  341.45, 1313.85, 1322.65, 1305.43, 1311.57,  3048.8,  77,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -2.946,       ,  13.19,  51.3,   22.8, -139.3,    3.6,       ,      ,       ,      ,      , 598.4, 3DDiff, 1852,      ,     10,  10.0,     18
2012-10-22, 09:00:09,  -05:00,    4V4,   47.9977837,  -97.1972961,  3178.9, 30.10,  3146.5,   3.2,  74.33,  73.92,  611.58,   9.04,   0.25,  -0.01,  -0.00, 335.1, 325.9,  28.2,  28.2,   1.9,  -0.0,  21.66,  24.00,    14.27,  118.97,   72.08, 2451.7,  340.62,  361.74,  347.71,  341.58, 1313.41, 1322.79, 1305.60, 1310.79,  3058.7,  77,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -2.967,       ,  13.12,  51.0,   22.8, -139.4,    3.6,       ,      ,       ,      ,      , 598.4, 3DDiff, 1852,      ,     10,  10.5,     18
2012-10-22, 09:00:09,  -05:00,    4V4,   47.9980774,  -97.1975555,  3188.9, 30.10,  3157.6,   3.2,  74.74,  74.23,  606.10,   9.15,  -0.35,  -0.00,  -0.00, 335.1, 325.8,  28.2,  28.2,   1.9,  -0.0,  21.66,  24.00,    14.23,  119.12,   72.14, 2453.4,  340.72,  361.80,  347.75,  341.59, 1313.05, 1322.81, 1305.57, 1309.70,  3069.9,  77,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -2.987,       ,  13.05,  50.8,   22.9, -139.4,    3.6,       ,      ,       ,      ,      , 614.2, 3DDiff, 1852,      ,     10,  10.5,     18
2012-10-22, 09:00:11,  -05:00,    4V4,   47.9983711,  -97.1978226,  3199.9, 30.10,  3167.5,   3.2,  74.87,  74.49,  603.81,   9.40,  -0.76,   0.00,   0.01, 335.0, 325.7,  28.2,  28.2,   1.9,  -0.0,  21.66,  24.00,    14.30,  119.27,   71.89, 2456.2,  340.81,  361.91,  347.77,  341.69, 1313.50, 1323.15, 1304.80, 1308.24,  3079.8,  77,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -3.008,       ,  12.99,  50.6,   22.9, -139.5,    3.6,       ,      ,       ,      ,      , 637.8, 3DDiff, 1852,      ,     10,  10.5,     18
2012-10-22, 09:00:11,  -05:00,    4V4,   47.9986649,  -97.1980896,  3209.9, 30.10,  3180.2,   3.2,  74.93,  74.70,  610.28,   9.70,  -1.13,  -0.01,   0.01, 334.7, 325.3,  28.2,  28.1,   1.8,  -0.1,  21.66,  24.00,    14.29,  119.42,   72.19, 2457.5,  340.90,  361.96,  347.77,  341.73, 1313.20, 1323.19, 1303.80, 1308.04,  3092.5,  78,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -3.028,       ,  12.93,  50.4,   22.9, -139.5,    3.6,       ,      ,       ,      ,      , 673.2, 3DDiff, 1852,      ,     10,  10.0,     17
2012-10-22, 09:00:12,  -05:00,    4V4,   47.9989738,  -97.1983643,  3222.9, 30.10,  3193.1,   3.2,  75.14,  74.82,  645.65,  10.00,  -1.40,  -0.01,   0.01, 334.3, 325.0,  28.2,  28.2,   1.8,  -0.0,  21.61,  24.00,    14.25,  119.56,   72.24, 2456.4,  341.03,  362.08,  347.91,  341.87, 1312.58, 1322.88, 1305.07, 1309.39,  3105.4,  78,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -3.050,       ,  12.87,  50.2,   22.9, -139.6,    3.6,       ,      ,       ,      ,      , 724.4, 3DDiff, 1852,      ,     10,  10.0,     17
2012-10-22, 09:00:14,  -05:00,    4V4,   47.9992676,  -97.1986313,  3234.9, 30.10,  3206.0,   3.2,  75.00,  74.80,  680.17,  10.32,  -0.92,  -0.01,   0.01, 333.9, 324.6,  28.2,  28.2,   1.9,  -0.0,  21.61,  24.00,    14.33,  119.71,   72.14, 2455.7,  341.43,  362.38,  348.18,  342.14, 1312.51, 1322.54, 1306.56, 1309.65,  3118.2,  78,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -3.070,       ,  12.83,  50.1,   22.9, -139.6,    3.6,       ,      ,       ,      ,      , 763.8, 3DDiff, 1852,      ,     10,  10.0,     17
2012-10-22, 09:00:14,  -05:00,    4V4,   47.9995499,  -97.1988983,  3247.9, 30.10,  3218.9,   3.2,  74.78,  74.72,  729.30,  10.58,  -0.15,  -0.00,   0.00, 333.8, 324.2,  28.2,  28.2,   1.9,  -0.0,  21.56,  24.00,    14.36,  119.85,   72.10, 2455.3,  341.93,  363.02,  348.73,  342.78, 1311.84, 1323.19, 1307.28, 1310.00,  3131.1,  77,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -3.090,       ,  12.78,  50.0,   22.9, -139.7,    3.6,       ,      ,       ,      ,      , 795.3, 3DDiff, 1852,      ,     10,  10.5,     18
2012-10-22, 09:00:15,  -05:00,    4V4,   47.9998398,  -97.1991730,  3260.9, 30.10,  3232.4,   3.2,  74.31,  74.53,  762.97,  10.79,   0.62,  -0.01,  -0.01, 333.6, 324.0,  28.2,  28.1,   1.8,  -0.0,  21.53,  24.00,    14.35,  119.99,   72.13, 2455.6,  342.06,  363.13,  348.79,  342.88, 1311.67, 1322.51, 1306.06, 1309.60,  3144.6,  77,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -3.111,       ,  12.74,  49.9,   22.9, -139.7,    3.6,       ,      ,       ,      ,      , 822.8, 3DDiff, 1852,      ,     10,  10.5,     18
2012-10-22, 09:00:17,  -05:00,    4V4,   48.0001335,  -97.1994476,  3274.9, 30.10,  3247.5,   3.2,  73.88,  74.29,  802.56,  10.88,   0.71,  -0.01,  -0.01, 333.7, 324.1,  28.2,  28.2,   1.8,  -0.0,  21.53,  24.00,    14.32,  120.13,   72.07, 2453.5,  342.21,  363.25,  348.90,  342.97, 1311.71, 1320.93, 1304.92, 1309.51,  3159.7,  77,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -3.131,       ,  12.71,  49.8,   22.9, -139.8,    3.6,       ,      ,       ,      ,      , 838.6, 3DDiff, 1852,      ,     10,  10.5,     17
2012-10-22, 09:00:17,  -05:00,    4V4,   48.0004196,  -97.1997147,  3288.9, 30.10,  3260.1,   3.2,  73.33,  74.02,  819.39,  10.83,   0.34,   0.00,  -0.02, 333.9, 324.1,  28.2,  28.2,   1.9,  -0.0,  21.53,  24.00,    14.19,  120.27,   71.87, 2451.5,  342.38,  363.43,  349.05,  343.14, 1312.32, 1320.38, 1304.12, 1309.63,  3172.3,  76,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -3.152,       ,  12.68,  49.7,   22.9, -139.8,    3.6,       ,      ,       ,      ,      , 838.6, 3DDiff, 1852,      ,     10,  10.0,     17
2012-10-22, 09:00:19,  -05:00,    4V4,   48.0007095,  -97.1999893,  3301.9, 30.10,  3273.6,   3.2,  72.82,  73.79,  816.18,  10.77,   0.00,   0.00,  -0.03, 334.0, 324.1,  28.2,  28.2,   1.9,  -0.0,  21.49,  24.00,    14.33,  120.42,   71.67, 2446.6,  342.49,  363.50,  349.09,  343.16, 1312.12, 1321.26, 1304.15, 1309.16,  3185.9,  75,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -3.172,       ,  12.66,  49.7,   22.9, -139.9,    3.6,       ,      ,       ,      ,      , 818.9, 3DDiff, 1852,      ,     10,  10.0,     17
2012-10-22, 09:00:20,  -05:00,    4V4,   48.0009956,  -97.2002563,  3315.9, 30.10,  3286.5,   3.2,  72.52,  73.63,  816.01,  10.61,  -0.36,  -0.00,  -0.03, 333.9, 324.1,  28.2,  28.2,   1.9,  -0.0,  21.44,  24.00,    14.16,  120.56,   71.78, 2446.8,  342.56,  363.60,  349.13,  343.26, 1311.20, 1321.01, 1304.36, 1308.60,  3198.8,  75,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -3.192,       ,  12.64,  49.7,   22.9, -139.9,    3.6,       ,      ,       ,      ,      , 795.3, 3DDiff, 1852,      ,     10,  10.0,     17
2012-10-22, 09:00:20,  -05:00,    4V4,   48.0012817,  -97.2005310,  3328.9, 30.10,  3299.5,   3.2,  72.29,  73.63,  802.12,  10.44,  -0.66,  -0.00,  -0.03, 333.7, 324.0,  28.2,  28.1,   1.7,  -0.0,  21.44,  24.00,    14.20,  120.70,   71.46, 2447.1,  342.61,  363.65,  349.15,  343.30, 1309.39, 1321.00, 1304.27, 1307.53,  3211.7,  75,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -3.213,       ,  12.63,  49.8,   22.9, -140.0,    3.6,       ,      ,       ,      ,      , 779.5, 3DDiff, 1852,      ,     10,  10.5,     18
2012-10-22, 09:00:22,  -05:00,    4V4,   48.0015678,  -97.2008057,  3340.9, 30.10,  3311.6,   3.0,  72.12,  73.59,  775.09,  10.31,  -0.71,   0.01,  -0.03, 333.4, 323.7,  28.2,  28.2,   1.7,  -0.1,  21.41,  24.00,    14.31,  120.83,   71.86, 2447.8,  342.69,  363.73,  349.20,  343.33, 1308.64, 1320.46, 1304.01, 1307.19,  3223.9,  75,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -3.233,       ,  12.61,  49.9,   22.9, -140.0,    3.6,       ,      ,       ,      ,      , 748.0, 3DDiff, 1852,      ,     10,  10.5,     18
2012-10-22, 09:00:23,  -05:00,    4V4,   48.0018578,  -97.2010880,  3353.9, 30.10,  3322.6,   3.0,  72.26,  73.63,  774.23,  10.17,  -0.41,  -0.00,  -0.02, 333.0, 323.5,  28.2,  28.2,   1.9,   0.0,  21.36,  24.00,    14.15,  120.98,   71.66, 2444.1,  342.74,  363.77,  349.21,  343.43, 1309.29, 1319.94, 1304.08, 1307.50,  3234.8,  75,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -3.254,       ,  12.60,  50.0,   22.9, -140.1,    3.6,       ,      ,       ,      ,      , 732.3, 3DDiff, 1852,      ,     10,  10.5,     17
2012-10-22, 09:00:23,  -05:00,    4V4,   48.0021400,  -97.2013626,  3366.9, 30.10,  3335.7,   3.0,  72.37,  73.71,  772.11,  10.01,   0.37,  -0.00,  -0.03, 333.0, 323.5,  28.2,  28.2,   1.9,  -0.0,  21.31,  24.00,    14.24,  121.13,   71.73, 2446.1,  342.85,  363.89,  349.23,  343.44, 1310.05, 1320.09, 1304.51, 1308.41,  3247.9,  75,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -3.274,       ,  12.59,  50.2,   22.9, -140.1,    3.6,       ,      ,       ,      ,      , 712.6, 3DDiff, 1852,      ,     10,  10.0,     17
2012-10-22, 09:00:25,  -05:00,    4V4,   48.0024261,  -97.2016296,  3378.9, 30.10,  3347.2,   3.0,  72.47,  73.77,  750.80,   9.89,   1.12,   0.00,  -0.02, 333.1, 323.5,  28.2,  28.1,   1.8,  -0.0,  21.27,  24.00,    14.09,  121.26,   71.76, 2448.2,  342.89,  363.91,  349.26,  343.54, 1310.54, 1320.92, 1304.95, 1308.35,  3259.4,  75,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -3.294,       ,  12.58,  50.4,   22.9, -140.2,    3.6,       ,      ,       ,      ,      , 696.8, 3DDiff, 1852,      ,     10,  10.0,     17
2012-10-22, 09:00:26,  -05:00,    4V4,   48.0027122,  -97.2019119,  3389.9, 30.10,  3358.6,   3.0,  72.70,  73.83,  730.77,   9.77,   1.36,  -0.01,  -0.02, 333.3, 323.7,  28.2,  28.2,   1.7,  -0.1,  21.24,  24.00,    14.21,  121.40,   71.95, 2449.7,  342.96,  364.02,  349.30,  343.58, 1309.40, 1321.44, 1304.42, 1308.08,  3270.9,  75,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -3.315,       ,  12.57,  50.6,   22.9, -140.2,    3.6,       ,      ,       ,      ,      , 689.0, 3DDiff, 1852,      ,     10,  10.0,     17
2012-10-22, 09:00:26,  -05:00,    4V4,   48.0030136,  -97.2021866,  3401.9, 30.10,  3370.4,   3.0,  72.69,  73.92,  705.50,   9.65,   1.15,   0.00,  -0.02, 333.8, 324.1,  28.2,  28.2,   1.7,  -0.1,  21.19,  24.00,    14.21,  121.54,   71.54, 2449.6,  343.02,  364.05,  349.33,  343.58, 1309.09, 1321.45, 1302.76, 1306.19,  3282.7,  76,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -3.336,       ,  12.55,  50.8,   22.9, -140.3,    3.6,       ,      ,       ,      ,      , 677.2, 3DDiff, 1852,      ,     10,  10.5,     18
2012-10-22, 09:00:28,  -05:00,    4V4,   48.0032959,  -97.2024536,  3411.9, 30.10,  3381.3,   3.0,  72.76,  73.98,  685.12,   9.60,   0.97,   0.01,  -0.01, 334.2, 324.6,  28.2,  28.2,   1.9,   0.0,  21.14,  24.00,    14.35,  121.69,   71.66, 2453.1,  343.06,  364.14,  349.35,  343.59, 1308.65, 1322.05, 1302.47, 1304.61,  3293.5,  76,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -3.355,       ,  12.54,  51.1,   22.9, -140.3,    3.6,       ,      ,       ,      ,      , 669.3, 3DDiff, 1852,      ,     10,  10.5,     18
2012-10-22, 09:00:29,  -05:00,    4V4,   48.0035896,  -97.2027206,  3422.9, 30.10,  3393.5,   3.0,  72.80,  74.08,  661.40,   9.60,   0.83,   0.01,  -0.01, 334.5, 324.9,  28.2,  28.1,   1.8,  -0.0,  21.09,  24.00,    14.24,  121.83,   71.80, 2449.6,  343.16,  364.19,  349.35,  343.70, 1308.18, 1321.74, 1302.08, 1303.50,  3305.8,  76,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -3.376,       ,  12.53,  51.3,   22.9, -140.4,    3.6,       ,      ,       ,      ,      , 669.3, 3DDiff, 1852,      ,     10,  10.5,     17
2012-10-22, 09:00:29,  -05:00,    4V4,   48.0038795,  -97.2029877,  3434.9, 30.10,  3403.4,   3.0,  73.06,  74.18,  671.48,   9.26,   0.59,   0.01,  -0.03, 334.6, 325.2,  28.2,  28.1,   1.7,  -0.0,  21.02,  24.00,    14.41,  121.97,   71.96, 2450.0,  343.20,  364.27,  349.36,  343.74, 1308.84, 1320.91, 1301.71, 1302.10,  3315.6,  76,  GPS,  228.1, 110.60, 114.30, 132.300, 124.575, -3.396,       ,  12.52,  51.5,   23.0, -140.4,    3.6,       ,      ,       ,      ,      , 673.2, 3DDiff, 1852,      ,     10,  10.0,     17
