#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="24C496A4E", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-21, 12:09:19,  -05:00,       ,   47.7655907,  -97.2817154,  4465.7, 29.80,  4455.4,   6.8, 109.58, 120.26,   90.69,   1.70,   0.66,  -0.00,   0.02, 217.8, 208.8,  27.6,  27.6,   1.1,   0.0,  19.32,  22.36,     8.91,  146.88,   76.06, 2562.6,  308.58,  300.23,  320.31,  323.15, 1500.12, 1519.94, 1504.42, 1502.17,  4368.7, 117, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.636,       ,  18.59, -47.3,       ,       ,    3.6,       ,      ,       ,      ,      , 157.5, 3DDiff, 3704,      ,     10,  14.0,     18
2012-10-21, 12:09:20,  -05:00,       ,   47.7651405,  -97.2821426,  4468.7, 29.80,  4458.6,   6.8, 109.37, 119.93,  168.23,   2.46,   2.54,   0.00,   0.06, 217.7, 208.9,  27.6,  27.6,   1.2,   0.0,  19.32,  22.36,     8.85,  146.89,   76.21, 2557.9,  308.61,  300.23,  320.34,  323.19, 1502.46, 1519.95, 1503.65, 1503.09,  4371.8, 117, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.646,       ,  18.64, -47.2,       ,       ,    3.7,       ,      ,       ,      ,      , 185.0, 3DDiff, 3704,      ,     11,  14.0,     18
2012-10-21, 12:09:21,  -05:00,       ,   47.7646523,  -97.2826233,  4471.7, 29.80,  4463.8,   6.8, 109.19, 119.41,  180.10,   2.68,   1.33,  -0.01,   0.02, 217.7, 209.2,  27.7,  27.7,   1.2,   0.0,  19.29,  22.36,     8.87,  146.89,   76.21, 2556.0,  308.60,  300.25,  320.35,  323.19, 1503.47, 1520.03, 1501.60, 1503.75,  4377.0, 117, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.646,       ,  18.68, -47.1,       ,       ,    3.7,       ,      ,       ,      ,      , 287.4, 3DDiff, 3704,      ,     10,  14.5,     18
2012-10-21, 12:09:22,  -05:00,       ,   47.7641983,  -97.2830505,  4478.7, 29.80,  4469.7,   6.8, 109.08, 118.86,  273.28,   2.11,  -0.14,  -0.03,  -0.02, 217.8, 209.3,  27.6,  27.6,   1.2,   0.1,  19.32,  22.36,     8.88,  146.90,   75.28, 2551.5,  308.79,  300.36,  320.52,  323.33, 1504.66, 1519.77, 1502.17, 1503.97,  4382.9, 117, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.647,       ,  18.72, -46.9,       ,       ,    3.7,       ,      ,       ,      ,      , 322.8, 3DDiff, 3704,      ,     10,  13.5,     18
2012-10-21, 12:09:23,  -05:00,       ,   47.7637405,  -97.2834930,  4484.7, 29.80,  4473.5,   6.8, 108.59, 118.49,  328.28,   2.41,  -0.05,   0.01,   0.04, 217.9, 209.2,  27.6,  27.6,   1.0,  -0.1,  19.32,  22.32,     8.92,  146.90,   75.37, 2555.7,  308.82,  300.42,  320.58,  323.36, 1504.04, 1519.73, 1501.97, 1504.06,  4386.7, 116, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.647,       ,  18.73, -46.8,       ,       ,    3.7,       ,      ,       ,      ,      , 232.3, 3DDiff, 3704,      ,     10,  13.5,     18
2012-10-21, 12:09:24,  -05:00,       ,   47.7632828,  -97.2839355,  4484.7, 29.80,  4478.3,   6.8, 108.02, 118.11,  216.35,   2.23,   0.26,  -0.04,  -0.15, 217.2, 209.2,  27.6,  27.6,   1.2,   0.1,  19.29,  22.36,     8.85,  146.91,   75.43, 2547.0,  308.83,  300.49,  320.59,  323.43, 1504.14, 1521.43, 1501.66, 1503.96,  4391.6, 116, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.647,       ,  18.74, -46.7,       ,       ,    3.7,       ,      ,       ,      ,      , 283.5, 3DDiff, 3704,      ,     10,  13.5,     18
2012-10-21, 12:09:25,  -05:00,       ,   47.7628250,  -97.2843704,  4492.7, 29.80,  4483.1,   6.8, 108.06, 117.68,  299.72,   2.71,   1.85,   0.02,   0.04, 217.8, 209.0,  27.6,  27.6,   1.2,   0.0,  19.32,  22.32,     8.89,  146.91,   75.99, 2543.6,  308.84,  300.50,  320.59,  323.46, 1505.05, 1523.44, 1503.62, 1504.38,  4396.3, 116, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.647,       ,  18.73, -46.6,       ,       ,    3.7,       ,      ,       ,      ,      , 283.5, 3DDiff, 3704,      ,     10,  14.0,     18
2012-10-21, 12:09:26,  -05:00,       ,   47.7623711,  -97.2848053,  4493.7, 29.80,  4488.1,   6.8, 107.62, 117.19,  214.82,   2.80,   2.76,  -0.03,  -0.03, 217.2, 209.2,  27.6,  27.6,   1.1,  -0.0,  19.37,  22.28,     8.84,  146.91,   75.78, 2544.6,  308.91,  300.50,  320.66,  323.47, 1507.71, 1523.72, 1505.10, 1503.04,  4401.3, 115, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.647,       ,  18.71, -46.5,       ,       ,    3.7,       ,      ,       ,      ,      , 318.9, 3DDiff, 3704,      ,     11,  14.0,     18
2012-10-21, 12:09:27,  -05:00,       ,   47.7619324,  -97.2852249,  4503.7, 29.80,  4492.6,   6.8, 107.49, 116.67,  314.95,   2.34,   1.26,  -0.01,  -0.10, 217.6, 209.4,  27.6,  27.6,   1.1,   0.0,  19.37,  22.28,     8.84,  146.91,   75.96, 2542.2,  308.96,  300.50,  320.69,  323.48, 1510.05, 1522.72, 1506.14, 1502.33,  4405.9, 115, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.647,       ,  18.67, -46.4,       ,       ,    3.7,       ,      ,       ,      ,      , 318.9, 3DDiff, 3704,      ,     10,  14.0,     18
2012-10-21, 12:09:28,  -05:00,       ,   47.7614555,  -97.2856903,  4506.7, 29.80,  4496.6,   7.0, 106.70, 116.34,  316.98,   2.58,   1.47,  -0.01,   0.03, 217.7, 209.5,  27.6,  27.6,   1.1,  -0.0,  19.42,  22.21,     8.98,  146.92,   76.01, 2543.0,  309.07,  300.69,  320.83,  323.63, 1510.27, 1521.29, 1505.69, 1501.69,  4409.8, 114, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.647,       ,  18.62, -46.4,       ,       ,    3.7,       ,      ,       ,      ,      , 224.4, 3DDiff, 3704,      ,     10,  13.5,     18
2012-10-21, 12:09:29,  -05:00,       ,   47.7610207,  -97.2861176,  4508.7, 29.80,  4501.1,   7.0, 107.53, 115.91,  249.70,   2.83,   1.24,  -0.03,   0.04, 217.6, 209.6,  27.6,  27.6,   1.2,   0.1,  19.42,  22.17,     8.83,  146.92,   75.88, 2539.5,  309.10,  300.75,  320.86,  323.73, 1507.96, 1522.20, 1505.75, 1501.63,  4414.3, 115, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.647,       ,  18.56, -46.3,       ,       ,    3.7,       ,      ,       ,      ,      , 275.6, 3DDiff, 3704,      ,     10,  13.5,     18
2012-10-21, 12:09:30,  -05:00,       ,   47.7605743,  -97.2865524,  4515.7, 29.80,  4506.2,   7.0, 107.08, 115.46,  271.50,   2.16,   1.77,   0.00,  -0.08, 218.2, 209.6,  27.6,  27.6,   1.1,   0.0,  19.52,  22.13,     8.89,  146.92,   76.03, 2532.4,  309.14,  300.77,  320.88,  323.74, 1506.83, 1523.19, 1506.06, 1502.14,  4419.5, 115, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.647,       ,  18.48, -46.3,       ,       ,    3.7,       ,      ,       ,      ,      , 307.1, 3DDiff, 3704,      ,     10,  13.5,     18
2012-10-21, 12:09:31,  -05:00,       ,   47.7601280,  -97.2869797,  4519.7, 29.80,  4509.3,   6.8, 106.77, 115.13,  276.14,   1.69,   1.01,  -0.01,  -0.07, 217.8, 209.7,  27.6,  27.6,   1.2,   0.1,  19.52,  22.13,     8.94,  146.92,   75.71, 2541.9,  309.23,  300.77,  320.93,  323.75, 1505.59, 1522.88, 1505.81, 1501.71,  4422.5, 115, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.658,       ,  18.40, -46.3,       ,       ,    3.7,       ,      ,       ,      ,      , 192.9, 3DDiff, 3704,      ,     10,  13.5,     18
2012-10-21, 12:09:32,  -05:00,       ,   47.7596817,  -97.2874222,  4522.7, 29.80,  4511.0,   6.8, 106.28, 115.03,  251.04,   1.02,   0.48,  -0.01,  -0.08, 217.6, 209.8,  27.6,  27.6,   1.1,   0.0,  19.57,  22.13,     8.76,  146.92,   75.43, 2536.0,  309.23,  300.77,  320.99,  323.81, 1503.95, 1521.25, 1504.59, 1501.96,  4424.3, 114, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.670,       ,  18.31, -46.3,       ,       ,    3.7,       ,      ,       ,      ,      , 102.4, 3DDiff, 3704,      ,     11,  14.0,     18
2012-10-21, 12:09:33,  -05:00,       ,   47.7592506,  -97.2878418,  4524.7, 29.80,  4511.8,   7.0, 106.46, 115.11,  217.98,   0.45,   0.66,   0.01,  -0.07, 218.0, 209.7,  27.6,  27.6,   1.1,  -0.0,  19.60,  22.09,     8.88,  146.93,   75.40, 2532.6,  309.24,  300.79,  321.00,  323.84, 1503.58, 1520.02, 1505.18, 1503.22,  4425.0, 114, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.686,       ,  18.21, -46.4,       ,       ,    3.7,       ,      ,       ,      ,      , -19.7, 3DDiff, 3704,      ,     10,  14.0,     18
2012-10-21, 12:09:34,  -05:00,       ,   47.7587814,  -97.2883072,  4523.7, 29.80,  4509.1,   6.8, 106.56, 115.36,   99.00,   0.70,   0.99,  -0.03,   0.11, 218.0, 209.7,  27.6,  27.7,   1.2,   0.0,  19.67,  22.02,     8.92,  146.93,   75.74, 2536.8,  309.39,  301.00,  321.12,  323.99, 1503.06, 1519.71, 1505.36, 1504.38,  4422.3, 114, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.697,       ,  18.11, -46.4,       ,       ,    3.7,       ,      ,       ,      ,      , -137.8, 3DDiff, 3704,      ,     10,  13.5,     18
2012-10-21, 12:09:35,  -05:00,       ,   47.7583351,  -97.2887344,  4515.7, 29.80,  4508.3,   6.8, 106.38, 115.64,  -81.52,   1.97,   0.04,  -0.01,   0.12, 218.4, 209.7,  27.6,  27.6,   1.2,   0.0,  19.67,  22.09,     8.80,  146.95,   75.84, 2533.4,  309.49,  301.04,  321.25,  324.03, 1502.69, 1519.31, 1505.45, 1504.79,  4421.5, 114, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.697,       ,  18.00, -46.5,       ,       ,    3.7,       ,      ,       ,      ,      , -66.9, 3DDiff, 3704,      ,     10,  13.5,     18
2012-10-21, 12:09:36,  -05:00,       ,   47.7579041,  -97.2891617,  4512.7, 29.80,  4511.0,   6.8, 106.17, 115.66, -192.86,   2.04,   0.08,  -0.01,  -0.01, 217.8, 209.7,  27.5,  27.6,   1.1,   0.0,  19.80,  21.98,     8.92,  146.95,   75.86, 2534.2,  309.51,  301.04,  321.27,  324.09, 1503.67, 1519.47, 1504.69, 1506.18,  4424.2, 114, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.699,       ,  17.90, -46.6,       ,       ,    3.7,       ,      ,       ,      ,      , 133.9, 3DDiff, 3704,      ,     10,  13.5,     18
2012-10-21, 12:09:37,  -05:00,       ,   47.7574539,  -97.2895966,  4520.7, 29.80,  4514.7,   6.8, 106.87, 115.46,   -7.84,   2.25,  -0.65,  -0.02,   0.01, 217.7, 209.6,  27.6,  27.6,   1.1,   0.0,  19.77,  21.93,     8.87,  146.95,   75.49, 2537.1,  309.54,  301.09,  321.27,  324.14, 1504.07, 1519.39, 1503.05, 1506.49,  4427.9, 115, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.712,       ,  17.80, -46.7,       ,       ,    3.7,       ,      ,       ,      ,      , 208.7, 3DDiff, 3704,      ,     10,  13.5,     18
2012-10-21, 12:09:38,  -05:00,       ,   47.7570076,  -97.2900391,  4524.7, 29.80,  4518.4,   6.8, 106.10, 115.29,  123.28,   2.38,  -0.76,  -0.01,   0.03, 218.0, 209.3,  27.6,  27.6,   1.2,   0.1,  19.80,  21.88,     8.91,  146.95,   75.58, 2531.1,  309.60,  301.16,  321.33,  324.15, 1504.10, 1519.28, 1502.76, 1505.77,  4431.6, 114, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.716,       ,  17.70, -46.8,       ,       ,    3.7,       ,      ,       ,      ,      , 248.0, 3DDiff, 3704,      ,     11,  13.5,     18
2012-10-21, 12:09:39,  -05:00,       ,   47.7565651,  -97.2904587,  4526.7, 29.80,  4521.4,   6.8, 105.87, 115.09,  148.17,   2.23,  -0.69,  -0.01,  -0.01, 217.4, 209.2,  27.6,  27.6,   1.2,   0.0,  19.87,  21.81,     8.94,  146.94,   75.46, 2533.7,  309.64,  301.18,  321.39,  324.21, 1506.97, 1519.34, 1503.82, 1505.71,  4434.7, 114, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.708,       ,  17.61, -46.8,       ,       ,    3.7,       ,      ,       ,      ,      , 244.1, 3DDiff, 3704,      ,     10,  14.0,     18
2012-10-21, 12:09:40,  -05:00,       ,   47.7561264,  -97.2908707,  4532.7, 29.80,  4524.5,   6.8, 105.77, 114.92,  219.11,   1.92,  -1.55,  -0.01,  -0.02, 217.1, 208.9,  27.6,  27.6,   1.2,   0.1,  19.85,  21.88,     8.91,  146.94,   75.68, 2534.8,  309.65,  301.21,  321.41,  324.27, 1508.22, 1518.88, 1504.52, 1505.31,  4437.7, 113, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.717,       ,  17.52, -46.9,       ,       ,    3.7,       ,      ,       ,      ,      , 200.8, 3DDiff, 3704,      ,     10,  13.5,     18
2012-10-21, 12:09:41,  -05:00,       ,   47.7556534,  -97.2913132,  4537.7, 29.80,  4526.7,   6.8, 105.93, 114.88,  267.46,   1.34,  -2.64,  -0.02,  -0.06, 217.2, 208.5,  27.6,  27.6,   1.2,   0.1,  19.87,  21.88,     8.85,  146.94,   75.84, 2535.6,  309.71,  301.30,  321.48,  324.29, 1506.11, 1519.16, 1503.58, 1503.90,  4439.9, 114, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.717,       ,  17.43, -47.0,       ,       ,    3.7,       ,      ,       ,      ,      , 133.9, 3DDiff, 3704,      ,     10,  13.5,     18
2012-10-21, 12:09:42,  -05:00,       ,   47.7552109,  -97.2917252,  4536.7, 29.80,  4527.1,   6.8, 105.53, 115.03,  187.79,   0.98,  -2.09,  -0.02,  -0.03, 216.7, 208.1,  27.6,  27.6,   1.2,   0.0,  19.93,  21.81,     8.86,  146.95,   75.62, 2528.0,  309.78,  301.32,  321.52,  324.32, 1505.90, 1519.08, 1501.86, 1503.08,  4440.3, 113, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.723,       ,  17.35, -47.1,       ,       ,    3.7,       ,      ,       ,      ,      ,  43.3, 3DDiff, 3704,      ,     10,  13.5,     18
2012-10-21, 12:09:43,  -05:00,       ,   47.7547569,  -97.2921219,  4538.7, 29.80,  4525.9,   6.8, 106.02, 115.27,  144.97,   0.77,  -2.22,   0.00,  -0.01, 216.5, 207.7,  27.6,  27.6,   1.1,   0.0,  19.87,  21.81,     8.86,  146.95,   75.53, 2532.9,  309.91,  301.49,  321.65,  324.49, 1506.33, 1519.31, 1502.14, 1503.60,  4439.1, 114, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.732,       ,  17.28, -47.2,       ,       ,    3.7,       ,      ,       ,      ,      , -55.1, 3DDiff, 3704,      ,     10,  13.5,     18
2012-10-21, 12:09:44,  -05:00,       ,   47.7542953,  -97.2925339,  4534.7, 29.80,  4524.9,   6.8, 105.50, 115.62,   12.00,   0.89,  -1.24,  -0.03,   0.01, 215.5, 207.3,  27.6,  27.6,   1.1,   0.0,  19.93,  21.81,     8.84,  146.95,   75.56, 2532.1,  309.99,  301.58,  321.78,  324.55, 1506.36, 1520.31, 1502.16, 1503.62,  4438.2, 113, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.743,       ,  17.23, -47.2,       ,       ,    3.7,       ,      ,       ,      ,      , -102.4, 3DDiff, 3704,      ,     11,  13.5,     18
2012-10-21, 12:09:45,  -05:00,       ,   47.7538376,  -97.2929459,  4535.7, 29.80,  4523.9,   6.8, 106.48, 115.95,   -1.86,   0.75,  -1.54,  -0.01,  -0.06, 215.8, 206.9,  27.6,  27.6,   1.2,   0.1,  19.87,  21.88,     8.89,  146.95,   75.38, 2529.2,  310.04,  301.59,  321.82,  324.56, 1507.93, 1521.13, 1503.09, 1504.11,  4437.1, 114, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.743,       ,  17.17, -47.3,       ,       ,    3.7,       ,      ,       ,      ,      , -90.6, 3DDiff, 3704,      ,     10,  14.0,     18
2012-10-21, 12:09:46,  -05:00,       ,   47.7533836,  -97.2933350,  4533.7, 29.80,  4522.7,   6.8, 106.95, 116.22,  -48.33,   0.62,  -0.29,  -0.00,   0.00, 215.4, 206.6,  27.5,  27.6,   1.2,   0.0,  19.93,  21.81,     8.88,  146.94,   74.88, 2543.4,  309.35,  300.93,  321.13,  323.97, 1506.88, 1521.36, 1501.52, 1503.06,  4436.0, 115, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.743,       ,  17.13, -47.4,       ,       ,    3.7,       ,      ,       ,      ,      , -137.8, 3DDiff, 3704,      ,     10,  13.5,     18
2012-10-21, 12:09:47,  -05:00,       ,   47.7528877,  -97.2937546,  4530.7, 29.80,  4520.6,   6.8, 106.84, 116.51,  -96.28,   0.77,  -0.51,  -0.01,   0.04, 215.0, 206.5,  27.7,  27.7,   1.2,   0.1,  19.93,  21.88,     8.82,  146.94,   75.55, 2545.0,  309.29,  300.84,  321.07,  323.82, 1506.40, 1521.79, 1500.03, 1503.98,  4433.8, 115, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.743,       ,  17.09, -47.5,       ,       ,    3.7,       ,      ,       ,      ,      , -137.8, 3DDiff, 3704,      ,     10,  13.5,     18
2012-10-21, 12:09:48,  -05:00,       ,   47.7524338,  -97.2941437,  4529.7, 29.80,  4519.6,   6.8, 107.28, 116.80, -108.69,   1.09,  -0.37,  -0.00,   0.01, 215.3, 206.3,  27.6,  27.6,   1.2,   0.1,  19.87,  21.88,     8.85,  146.94,   75.89, 2545.4,  309.41,  300.94,  321.17,  323.93, 1506.00, 1521.26, 1501.30, 1504.83,  4432.8, 115, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.746,       ,  17.06, -47.6,       ,       ,    3.7,       ,      ,       ,      ,      , -78.7, 3DDiff, 3704,      ,     10,  13.5,     18
2012-10-21, 12:09:49,  -05:00,       ,   47.7519646,  -97.2945404,  4526.7, 29.80,  4519.5,   6.8, 107.29, 116.98, -123.77,   1.34,   0.52,  -0.02,   0.03, 215.0, 206.1,  27.6,  27.6,   1.2,   0.0,  19.87,  21.88,     8.90,  146.93,   75.54, 2544.6,  309.32,  300.97,  321.17,  323.90, 1505.96, 1520.35, 1501.16, 1505.09,  4432.7, 115, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.754,       ,  17.05, -47.7,       ,       ,    3.7,       ,      ,       ,      ,      , -19.7, 3DDiff, 3704,      ,     10,  13.5,     18
2012-10-21, 12:09:50,  -05:00,       ,   47.7514915,  -97.2949448,  4528.7, 29.80,  4518.4,   6.8, 107.24, 117.04,  -61.73,   1.48,   0.31,  -0.02,   0.02, 215.2, 206.0,  27.6,  27.6,   1.2,   0.0,  19.87,  21.93,     8.82,  146.92,   75.85, 2540.0,  309.52,  301.07,  321.30,  324.04, 1505.51, 1519.02, 1500.93, 1505.24,  4431.7, 115, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.767,       ,  17.04, -47.8,       ,       ,    3.7,       ,      ,       ,      ,      ,  27.6, 3DDiff, 3704,      ,     11,  13.5,     18
2012-10-21, 12:09:51,  -05:00,       ,   47.7510223,  -97.2953339,  4526.7, 29.80,  4519.1,   6.8, 106.84, 117.06,  -46.13,   1.76,   2.16,  -0.02,  -0.00, 214.8, 206.2,  27.6,  27.6,   1.1,  -0.0,  19.93,  21.88,     8.92,  146.90,   75.44, 2541.3,  309.57,  301.15,  321.36,  324.09, 1505.57, 1517.82, 1501.42, 1505.12,  4432.3, 115, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.777,       ,  17.04, -47.9,       ,       ,    3.7,       ,      ,       ,      ,      ,  63.0, 3DDiff, 3704,      ,     10,  14.0,     18
2012-10-21, 12:09:52,  -05:00,       ,   47.7505684,  -97.2957306,  4531.7, 29.80,  4519.5,   6.8, 107.41, 116.96,   40.65,   1.88,   2.14,  -0.02,   0.01, 215.0, 206.2,  27.6,  27.6,   1.2,   0.1,  19.85,  21.93,     8.92,  146.87,   75.60, 2542.5,  309.62,  301.23,  321.45,  324.19, 1507.36, 1517.13, 1501.19, 1504.48,  4432.8, 115, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.776,       ,  17.05, -48.1,       ,       ,    3.7,       ,      ,       ,      ,      , 110.2, 3DDiff, 3704,      ,     10,  13.5,     18
2012-10-21, 12:09:53,  -05:00,       ,   47.7500610,  -97.2961655,  4534.7, 29.80,  4521.6,   6.8, 106.98, 116.80,  115.88,   1.68,   3.36,   0.01,  -0.01, 215.8, 206.5,  27.6,  27.6,   1.1,  -0.1,  19.85,  21.88,     8.85,  146.85,   75.47, 2540.8,  309.68,  301.24,  321.51,  324.24, 1507.92, 1517.58, 1502.60, 1504.27,  4434.8, 115, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.765,       ,  17.07, -48.2,       ,       ,    3.7,       ,      ,       ,      ,      , 126.0, 3DDiff, 3704,      ,     10,  13.5,     18
2012-10-21, 12:09:54,  -05:00,       ,   47.7496109,  -97.2965622,  4534.7, 29.80,  4523.0,   6.8, 106.73, 116.65,   92.58,   1.69,   3.96,  -0.01,   0.04, 216.0, 206.9,  27.6,  27.7,   1.2,   0.1,  19.85,  21.88,     8.94,  146.84,   75.67, 2536.8,  309.73,  301.35,  321.60,  324.29, 1506.81, 1517.85, 1503.31, 1504.52,  4436.2, 114, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.758,       ,  17.10, -48.3,       ,       ,    3.7,       ,      ,       ,      ,      , 106.3, 3DDiff, 3704,      ,     10,  13.5,     18
2012-10-21, 12:09:55,  -05:00,       ,   47.7491684,  -97.2969589,  4535.7, 29.80,  4524.6,   6.8, 106.94, 116.49,   87.96,   1.86,   3.93,  -0.03,   0.04, 216.5, 207.4,  27.6,  27.6,   1.1,   0.0,  19.85,  21.88,     8.84,  146.82,   75.54, 2542.1,  309.92,  301.48,  321.74,  324.44, 1507.94, 1518.64, 1503.51, 1505.30,  4437.8, 115, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.764,       ,  17.13, -48.3,       ,       ,    3.7,       ,      ,       ,      ,      , 106.3, 3DDiff, 3704,      ,     10,  13.5,     18
2012-10-21, 12:09:56,  -05:00,       ,   47.7487030,  -97.2973862,  4538.7, 29.80,  4527.9,   6.8, 106.70, 116.32,  112.80,   1.88,   3.36,  -0.03,   0.06, 217.4, 207.9,  27.6,  27.6,   1.2,   0.1,  19.85,  21.88,     8.83,  146.80,   75.36, 2537.1,  309.97,  301.61,  321.87,  324.52, 1508.06, 1518.82, 1504.19, 1506.46,  4441.2, 114, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.776,       ,  17.17, -48.4,       ,       ,    3.7,       ,      ,       ,      ,      , 122.0, 3DDiff, 3704,      ,     11,  13.5,     18
2012-10-21, 12:09:57,  -05:00,       ,   47.7482529,  -97.2978058,  4538.7, 29.80,  4531.1,   6.8, 106.52, 116.14,   85.83,   1.61,   3.23,   0.01,  -0.06, 217.8, 208.3,  27.6,  27.6,   1.2,   0.1,  19.87,  21.88,     8.84,  146.79,   75.59, 2540.0,  310.06,  301.65,  321.88,  324.61, 1507.13, 1518.63, 1503.91, 1506.89,  4444.3, 114, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.787,       ,  17.22, -48.5,       ,       ,    3.7,       ,      ,       ,      ,      , 141.7, 3DDiff, 3704,      ,     10,  14.0,     18
2012-10-21, 12:09:58,  -05:00,       ,   47.7477989,  -97.2982254,  4540.7, 29.80,  4534.2,   6.8, 106.20, 116.03,   85.70,   1.42,   2.32,   0.00,  -0.02, 217.8, 208.8,  27.6,  27.7,   1.1,  -0.0,  19.80,  21.93,     8.87,  146.78,   75.65, 2531.9,  310.11,  301.74,  321.98,  324.65, 1508.27, 1519.76, 1502.82, 1506.30,  4447.4, 114, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.782,       ,  17.28, -48.6,       ,       ,    3.7,       ,      ,       ,      ,      , 114.2, 3DDiff, 3704,      ,     10,  13.5,     18
2012-10-21, 12:09:59,  -05:00,       ,   47.7473564,  -97.2986450,  4543.7, 29.80,  4535.8,   6.8, 106.45, 115.93,  113.45,   1.54,   2.10,  -0.01,  -0.01, 218.0, 209.1,  27.6,  27.6,   1.2,   0.1,  19.80,  21.93,     8.92,  146.78,   75.67, 2532.0,  310.16,  301.78,  322.04,  324.72, 1508.53, 1520.22, 1504.92, 1506.16,  4449.0, 114, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.776,       ,  17.34, -48.6,       ,       ,    3.7,       ,      ,       ,      ,      ,  90.6, 3DDiff, 3704,      ,     10,  13.5,     18
2012-10-21, 12:10:00,  -05:00,       ,   47.7468834,  -97.2991028,  4544.7, 29.80,  4537.8,   6.8, 107.13, 115.83,  114.03,   1.67,   2.12,  -0.00,   0.00, 218.4, 209.3,  27.6,  27.6,   1.1,  -0.0,  19.87,  21.88,     8.89,  146.78,   75.50, 2538.8,  310.23,  301.89,  322.14,  324.76, 1508.23, 1521.19, 1506.97, 1505.73,  4451.1, 115, NAV1,  354.0, 114.30, 114.30, 132.300, 122.200,  1.780,       ,  17.40, -48.6,       ,       ,    3.7,       ,      ,       ,      ,      , 102.4, 3DDiff, 3704,      ,     10,  13.5,     18
