#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2EBB85013", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-24, 15:33:08,  -05:00,       ,   47.9524040,  -97.1692352,   790.3, 29.94,   841.0,   4.5,  35.71,  32.15, -121.69,   3.35,  -0.15,  -0.04,  -0.03, 266.8, 266.9,  27.9,  27.9,   1.5,   0.0,  22.55,  18.95,    15.82,  136.31,   74.38, 2334.4,  308.05,  263.93,  279.10,  280.35, 1211.14, 1208.54, 1189.04, 1202.04,   753.1,  36,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     12,  20.5,     20
2012-10-24, 15:33:08,  -05:00,       ,   47.9524040,  -97.1694870,   788.3, 29.94,   841.9,   4.5,  38.18,  35.40, -104.50,   3.48,  -0.19,  -0.03,  -0.03, 266.7, 266.6,  27.9,  27.9,   1.4,  -0.0,  22.62,  18.95,    15.87,  136.32,   74.66, 2317.9,  308.05,  264.01,  279.05,  280.32, 1213.80, 1214.82, 1192.75, 1205.45,   754.0,  38,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      , -19.7, 3DDiff,  556,      ,     12,  20.5,     20
2012-10-24, 15:33:09,  -05:00,       ,   47.9524040,  -97.1697388,   786.3, 29.94,   842.0,   4.5,  41.17,  38.56, -110.39,   3.69,  -0.24,  -0.04,  -0.03, 266.8, 266.7,  27.9,  27.9,   1.5,   0.0,  22.68,  19.00,    15.72,  136.33,   74.21, 2336.1,  308.15,  264.18,  279.11,  280.36, 1215.40, 1220.76, 1197.47, 1208.29,   754.1,  41,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     12,  21.5,     20
2012-10-24, 15:33:10,  -05:00,       ,   47.9524040,  -97.1700516,   786.3, 29.94,   842.0,   4.5,  44.97,  41.64,  -84.25,   3.85,  -0.10,  -0.02,  -0.04, 266.7, 266.6,  27.9,  27.9,   1.5,   0.0,  22.72,  19.13,    15.66,  136.33,   74.57, 2328.9,  308.29,  264.44,  279.23,  280.51, 1216.46, 1225.24, 1201.49, 1211.17,   754.2,  45,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,     12,  20.5,     20
2012-10-24, 15:33:12,  -05:00,       ,   47.9524040,  -97.1703491,   785.3, 29.94,   840.7,   4.5,  48.74,  44.53,  -66.62,   3.94,  -0.26,   0.03,  -0.04, 267.3, 266.4,  27.9,  27.9,   1.4,   0.0,  22.79,  19.13,    15.77,  136.33,   74.42, 2347.8,  308.45,  264.72,  279.38,  280.69, 1218.91, 1229.21, 1205.25, 1215.56,   752.9,  48,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   2.71, -90.3,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  20.0,     20
2012-10-24, 15:33:13,  -05:00,       ,   47.9524040,  -97.1707001,   783.3, 29.94,   840.6,   4.2,  48.78,  47.41,  -69.32,   4.25,   0.05,  -0.01,   0.01, 267.0, 267.0,  27.9,  27.9,   1.4,   0.0,  22.79,  19.28,    15.88,  136.33,   74.21, 2345.7,  308.64,  265.04,  279.51,  280.85, 1220.53, 1232.83, 1208.43, 1219.72,   752.8,  49,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   2.48, -89.9,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  20.5,     20
2012-10-24, 15:33:13,  -05:00,       ,   47.9524078,  -97.1710358,   781.3, 29.94,   840.5,   4.2,  51.88,  50.11,  -99.67,   6.86,   0.02,  -0.04,   0.01, 267.8, 266.7,  27.9,  27.9,   1.4,   0.0,  22.75,  19.39,    15.80,  136.33,   74.30, 2353.1,  308.95,  265.45,  279.75,  281.13, 1222.79, 1236.04, 1209.33, 1222.66,   752.7,  52,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   2.30, -89.6,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  20.5,     20
2012-10-24, 15:33:14,  -05:00,       ,   47.9524078,  -97.1714020,   776.3, 29.94,   841.4,   4.2,  53.31,  52.56, -170.98,   8.65,   1.34,  -0.04,   0.04, 267.9, 266.8,  27.9,  27.9,   1.5,   0.0,  22.85,  19.49,    15.87,  136.32,   74.31, 2360.7,  309.22,  265.88,  280.02,  281.39, 1225.65, 1239.29, 1211.53, 1226.05,   753.5,  53,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   2.13, -89.1,       ,       ,    3.5,       ,      ,       ,      ,      ,  47.2, 3DDiff,  556,      ,     12,  21.0,     20
2012-10-24, 15:33:16,  -05:00,       ,   47.9524078,  -97.1717606,   780.3, 29.94,   845.6,   4.2,  55.01,  54.35,  -73.54,   9.47,   1.59,  -0.04,   0.01, 268.2, 266.6,  27.9,  27.9,   1.5,   0.0,  22.85,  19.72,    15.81,  136.31,   74.61, 2368.9,  309.45,  266.27,  280.25,  281.62, 1229.74, 1243.29, 1212.63, 1229.40,   757.8,  55,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   1.99, -88.4,       ,       ,    3.5,       ,      ,       ,      ,      , 212.6, 3DDiff,  556,      ,     12,  21.5,     20
2012-10-24, 15:33:17,  -05:00,       ,   47.9524078,  -97.1721573,   789.3, 29.94,   852.1,   4.2,  56.66,  55.48,  152.43,  11.13,   1.53,  -0.03,   0.04, 268.7, 266.4,  27.9,  27.9,   1.4,   0.0,  22.85,  19.93,    15.83,  136.30,   75.26, 2365.0,  309.73,  266.67,  280.45,  281.89, 1232.19, 1246.23, 1213.71, 1232.11,   764.3,  56,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   1.86, -87.4,       ,       ,    3.5,       ,      ,       ,      ,      , 358.3, 3DDiff,  556,      ,     12,  20.5,     20
2012-10-24, 15:33:18,  -05:00,       ,   47.9524078,  -97.1725464,   799.3, 29.94,   861.3,   4.2,  58.56,  56.18,  328.50,  11.50,   0.92,  -0.04,   0.00, 268.4, 266.6,  27.9,  27.9,   1.4,   0.0,  22.75,  20.16,    15.92,  136.28,   75.05, 2359.9,  310.00,  267.10,  280.71,  282.16, 1234.63, 1249.68, 1214.34, 1234.17,   773.4,  58,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   1.75, -86.2,       ,       ,    3.5,       ,      ,       ,      ,      , 519.7, 3DDiff,  556,      ,     12,  20.5,     20
2012-10-24, 15:33:18,  -05:00,       ,   47.9524078,  -97.1729507,   809.3, 29.94,   873.0,   4.2,  59.86,  56.31,  487.63,  14.15,   1.70,  -0.02,   0.09, 268.7, 266.3,  27.9,  27.9,   1.4,   0.0,  22.62,  20.43,    15.95,  136.26,   74.66, 2376.0,  310.24,  267.50,  280.95,  282.36, 1236.64, 1252.37, 1216.50, 1237.06,   785.2,  60,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   1.67, -84.7,       ,       ,    3.5,       ,      ,       ,      ,      , 653.5, 3DDiff,  556,      ,     12,  20.0,     20
2012-10-24, 15:33:19,  -05:00,       ,   47.9524078,  -97.1733246,   825.3, 29.94,   888.0,   4.2,  61.35,  55.83,  623.04,  13.22,   0.27,  -0.04,  -0.06, 268.6, 266.4,  27.9,  28.0,   1.6,   0.1,  22.59,  20.75,    15.86,  136.24,   74.90, 2367.2,  310.59,  268.00,  281.24,  282.75, 1238.57, 1254.59, 1218.26, 1239.06,   800.1,  61,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   1.61, -83.2,       ,       ,    3.5,       ,      ,       ,      ,      , 878.0, 3DDiff,  556,      ,     12,  20.5,     20
2012-10-24, 15:33:20,  -05:00,       ,   47.9524040,  -97.1736984,   840.3, 29.94,   901.1,   4.2,  60.51,  55.71,  779.20,  12.95,  -0.40,  -0.03,  -0.05, 268.7, 266.1,  27.9,  28.0,   1.5,   0.0,  22.49,  20.95,    15.76,  136.23,   74.69, 2361.9,  310.93,  268.53,  281.58,  283.12, 1241.43, 1256.03, 1219.30, 1240.60,   813.2,  60,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   1.59, -81.6,       ,       ,    3.5,       ,      ,       ,      ,      , 807.1, 3DDiff,  556,      ,     12,  21.0,     20
2012-10-24, 15:33:22,  -05:00,       ,   47.9524002,  -97.1740723,   855.3, 29.94,   912.5,   4.2,  63.35,  55.98,  852.16,  12.82,  -1.52,  -0.04,  -0.11, 267.7, 265.7,  27.9,  28.0,   1.5,   0.1,  22.34,  21.25,    15.70,  136.21,   73.92, 2375.6,  311.29,  269.04,  281.90,  283.48, 1242.82, 1258.35, 1221.17, 1242.90,   824.6,  63,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   1.60, -80.0,       ,       ,    3.5,       ,      ,       ,      ,      , 716.5, 3DDiff,  556,      ,     12,  21.5,     20
2012-10-24, 15:33:23,  -05:00,       ,   47.9523964,  -97.1744614,   871.3, 29.94,   922.7,   4.2,  64.78,  56.35,  918.16,  12.47,   2.38,  -0.03,  -0.04, 267.8, 264.6,  27.9,  28.0,   1.5,   0.0,  22.31,  21.25,    15.62,  136.18,   74.46, 2372.8,  311.56,  269.48,  282.14,  283.78, 1244.67, 1260.65, 1222.57, 1245.06,   834.8,  65,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   1.66, -78.5,       ,       ,    3.5,       ,      ,       ,      ,      , 629.9, 3DDiff,  556,      ,     12,  20.5,     20
2012-10-24, 15:33:23,  -05:00,       ,   47.9523849,  -97.1748657,   881.3, 29.94,   932.4,   4.2,  64.00,  56.91,  830.41,  11.38,   3.08,  -0.01,   0.01, 269.1, 264.4,  27.9,  28.0,   1.5,   0.0,  22.38,  21.10,    15.61,  136.15,   74.59, 2378.0,  311.85,  269.97,  282.44,  284.12, 1246.83, 1262.16, 1224.72, 1246.93,   844.5,  64,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   1.76, -77.1,       ,       ,    3.5,       ,      ,       ,      ,      , 570.9, 3DDiff,  556,      ,     12,  20.5,     20
2012-10-24, 15:33:24,  -05:00,       ,   47.9523735,  -97.1752701,   886.3, 29.94,   941.7,   4.2,  63.58,  57.71,  651.06,  12.37,   2.22,   0.00,  -0.04, 270.4, 264.6,  28.0,  28.0,   1.5,   0.0,  22.42,  21.20,    15.84,  136.12,   74.97, 2378.7,  312.22,  270.53,  282.80,  284.46, 1248.57, 1264.36, 1227.63, 1249.61,   853.9,  63,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   1.90, -75.7,       ,       ,    3.5,       ,      ,       ,      ,      , 563.0, 3DDiff,  556,      ,     12,  20.5,     20
2012-10-24, 15:33:25,  -05:00,       ,   47.9523697,  -97.1756821,   895.3, 29.94,   954.4,   4.2,  63.47,  58.12,  550.43,  13.28,  -0.13,  -0.01,   0.01, 270.8, 264.9,  27.9,  28.0,   1.5,   0.0,  22.47,  21.05,    15.91,  136.09,   74.61, 2402.8,  312.58,  271.06,  283.17,  284.86, 1250.12, 1266.91, 1228.73, 1251.73,   866.5,  63,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   2.08, -74.3,       ,       ,    3.5,       ,      ,       ,      ,      , 700.8, 3DDiff,  556,      ,     12,  20.5,     20
2012-10-24, 15:33:27,  -05:00,       ,   47.9523659,  -97.1760864,   908.3, 29.94,   968.1,   4.2,  64.87,  58.28,  601.03,  12.34,  -1.30,  -0.03,  -0.01, 269.8, 264.9,  27.9,  28.0,   1.5,   0.0,  22.59,  21.05,    15.82,  136.05,   74.68, 2388.1,  312.96,  271.63,  283.52,  285.32, 1251.17, 1269.61, 1229.86, 1252.53,   880.3,  65,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   2.29, -72.8,       ,       ,    3.5,       ,      ,       ,      ,      , 803.1, 3DDiff,  556,      ,     12,  21.0,     20
2012-10-24, 15:33:28,  -05:00,       ,   47.9523544,  -97.1764755,   924.3, 29.94,   978.0,   4.2,  64.25,  58.96,  715.90,   9.87,  -0.19,  -0.05,  -0.13, 267.2, 264.4,  27.9,  28.0,   1.5,   0.0,  22.59,  21.00,    15.81,  136.02,   74.70, 2380.5,  313.32,  272.21,  283.91,  285.72, 1253.03, 1271.50, 1230.66, 1253.25,   890.2,  64,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   2.52, -71.2,       ,       ,    3.5,       ,      ,       ,      ,      , 669.3, 3DDiff,  556,      ,     12,  22.0,     20
2012-10-24, 15:33:29,  -05:00,       ,   47.9523392,  -97.1769028,   937.3, 29.94,   985.2,   4.2,  65.19,  60.08,  773.15,   8.25,   0.78,  -0.05,  -0.13, 265.7, 263.8,  27.9,  28.0,   1.5,   0.0,  22.53,  20.95,    15.73,  135.98,   74.68, 2381.1,  313.75,  272.81,  284.33,  286.19, 1253.56, 1272.49, 1231.54, 1254.15,   897.3,  65,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   2.77, -69.7,       ,       ,    3.5,       ,      ,       ,      ,      , 456.7, 3DDiff,  556,      ,     12,  21.0,     20
2012-10-24, 15:33:29,  -05:00,       ,   47.9523239,  -97.1773148,   945.3, 29.94,   989.1,   4.0,  68.42,  61.56,  724.31,   7.24,   0.34,  -0.05,  -0.05, 266.0, 263.4,  27.9,  28.0,   1.5,   0.0,  22.62,  20.90,    15.69,  135.95,   74.09, 2398.7,  314.10,  273.40,  284.75,  286.59, 1254.38, 1273.38, 1232.04, 1255.83,   901.2,  68,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   3.01, -68.2,       ,       ,    3.5,       ,      ,       ,      ,      , 275.6, 3DDiff,  556,      ,     12,  20.5,     20
2012-10-24, 15:33:30,  -05:00,       ,   47.9523048,  -97.1777573,   946.3, 29.94,   992.5,   4.0,  69.23,  63.27,  501.05,   8.47,   4.65,   0.01,   0.24, 266.6, 263.1,  27.9,  28.0,   1.5,   0.0,  22.75,  20.80,    15.91,  135.92,   74.67, 2394.9,  314.51,  274.01,  285.16,  287.06, 1255.62, 1275.79, 1232.46, 1257.99,   904.7,  69,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   3.26, -66.9,       ,       ,    3.5,       ,      ,       ,      ,      , 220.5, 3DDiff,  556,      ,     12,  20.5,     20
2012-10-24, 15:33:32,  -05:00,       ,   47.9522896,  -97.1782074,   952.3, 29.94,  1000.2,   4.0,  70.06,  64.77,  368.60,   8.58,   2.44,  -0.08,  -0.12, 265.6, 263.7,  27.9,  28.0,   1.4,   0.0,  22.75,  20.80,    15.70,  135.89,   74.76, 2398.1,  314.91,  274.63,  285.56,  287.54, 1257.17, 1278.41, 1234.19, 1259.75,   912.3,  70,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   3.51, -65.8,       ,       ,    3.5,       ,      ,       ,      ,      , 421.3, 3DDiff,  556,      ,     12,  21.0,     20
2012-10-24, 15:33:33,  -05:00,       ,   47.9522781,  -97.1786575,   965.3, 29.94,  1007.2,   4.0,  73.62,  65.84,  476.20,   9.59,   3.00,  -0.01,   0.17, 266.9, 263.9,  27.9,  28.0,   1.4,   0.0,  22.81,  20.53,    15.84,  135.86,   74.19, 2401.9,  315.35,  275.25,  286.05,  288.02, 1259.20, 1280.10, 1236.47, 1261.52,   919.4,  73,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   3.75, -64.7,       ,       ,    3.5,       ,      ,       ,      ,      , 417.3, 3DDiff,  556,      ,     12,  21.0,     20
2012-10-24, 15:33:34,  -05:00,       ,   47.9522667,  -97.1791000,   968.3, 29.94,  1016.5,   4.0,  73.46,  66.79,  422.64,   7.93,   1.36,  -0.01,  -0.13, 268.1, 264.1,  27.9,  28.0,   1.5,   0.0,  22.96,  20.48,    15.69,  135.83,   74.99, 2411.6,  315.73,  275.87,  286.47,  288.50, 1260.70, 1281.40, 1238.43, 1262.75,   928.6,  73,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   3.99, -63.9,       ,       ,    3.5,       ,      ,       ,      ,      , 547.2, 3DDiff,  556,      ,     12,  21.5,     20
2012-10-24, 15:33:34,  -05:00,       ,   47.9522514,  -97.1795807,   978.3, 29.94,  1028.7,   4.0,  75.98,  67.53,  439.66,  11.85,   0.04,  -0.05,   0.16, 267.3, 264.5,  27.9,  28.0,   1.5,   0.0,  22.94,  20.38,    15.81,  135.79,   74.50, 2423.6,  316.16,  276.53,  286.91,  289.00, 1263.06, 1283.66, 1242.29, 1264.54,   940.9,  76,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   4.23, -63.1,       ,       ,    3.5,       ,      ,       ,      ,      , 692.9, 3DDiff,  556,      ,     12,  21.0,     20
2012-10-24, 15:33:35,  -05:00,       ,   47.9522400,  -97.1800385,   996.3, 29.94,  1044.7,   4.0,  77.66,  67.41,  629.67,  12.25,  -2.70,  -0.03,  -0.05, 267.3, 263.6,  27.9,  28.0,   1.4,   0.0,  22.94,  20.43,    15.76,  135.77,   74.77, 2418.0,  316.60,  277.15,  287.38,  289.51, 1265.95, 1286.56, 1246.37, 1267.31,   956.8,  78,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   4.48, -62.4,       ,       ,    3.5,       ,      ,       ,      ,      , 948.8, 3DDiff,  556,      ,     12,  20.5,     20
2012-10-24, 15:33:36,  -05:00,       ,   47.9522171,  -97.1805267,  1011.3, 29.94,  1065.3,   3.8,  77.35,  66.56,  781.43,  15.05,  -0.44,  -0.02,   0.05, 265.9, 262.5,  27.9,  28.0,   1.4,   0.0,  22.96,  20.38,    15.76,  135.74,   74.72, 2434.3,  317.04,  277.79,  287.81,  290.00, 1268.18, 1288.34, 1250.11, 1269.94,   977.5,  77,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   4.75, -61.8,       ,       ,    3.5,       ,      ,       ,      ,      , 1157.5, 3DDiff,  556,      ,     12,  20.5,     20
2012-10-24, 15:33:39,  -05:00,       ,   47.9521904,  -97.1809845,  1037.3, 29.94,  1089.7,   3.8,  75.84,  64.98, 1014.74,  13.45,  -0.96,  -0.04,  -0.11, 264.5, 261.7,  27.9,  28.0,   1.4,   0.0,  22.96,  20.33,    15.80,  135.72,   74.02, 2421.6,  317.37,  278.41,  288.24,  290.41, 1268.44, 1289.08, 1251.17, 1272.23,  1001.9,  76,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   5.33, -61.0,       ,       ,    3.5,       ,      ,       ,      ,      , 1370.1, 3DDiff,  556,      ,     12,  21.0,     20
2012-10-24, 15:33:39,  -05:00,       ,   47.9521637,  -97.1814117,  1062.3, 29.94,  1109.4,   3.8,  76.10,  64.38, 1269.44,  12.80,  -0.01,  -0.02,  -0.11, 264.6, 260.7,  27.9,  28.0,   1.4,   0.0,  22.96,  20.33,    15.71,  135.70,   74.15, 2413.8,  317.87,  279.05,  288.73,  290.98, 1269.15, 1290.25, 1251.84, 1273.63,  1021.6,  76,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   5.33, -61.0,       ,       ,    3.5,       ,      ,       ,      ,      , 1255.9, 3DDiff,  556,      ,     12,  21.0,     20
2012-10-24, 15:33:40,  -05:00,       ,   47.9521332,  -97.1818466,  1080.3, 29.94,  1126.8,   3.8,  75.16,  63.95, 1286.25,  12.34,   2.86,  -0.00,  -0.02, 265.4, 260.5,  27.9,  28.0,   1.4,   0.0,  22.96,  20.20,    15.62,  135.69,   74.68, 2414.8,  318.23,  279.67,  289.18,  291.45, 1269.77, 1290.69, 1251.30, 1274.00,  1038.9,  75,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   5.65, -60.8,       ,       ,    3.5,       ,      ,       ,      ,      , 1051.2, 3DDiff,  556,      ,     12,  22.0,     20
2012-10-24, 15:33:40,  -05:00,       ,   47.9521065,  -97.1822815,  1093.3, 29.94,  1141.0,   3.8,  72.68,  63.83, 1127.35,  10.43,   3.81,  -0.03,  -0.03, 265.1, 261.0,  27.9,  28.0,   1.5,   0.0,  22.94,  20.25,    15.78,  135.68,   74.44, 2413.5,  318.65,  280.27,  289.61,  291.91, 1270.83, 1290.99, 1250.39, 1274.29,  1053.1,  73,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   5.97, -60.7,       ,       ,    3.5,       ,      ,       ,      ,      , 881.9, 3DDiff,  556,      ,     12,  21.0,     20
2012-10-24, 15:33:41,  -05:00,       ,   47.9520760,  -97.1827087,  1108.3, 29.94,  1152.4,   3.8,  71.85,  64.24,  998.60,   9.22,   5.05,  -0.04,  -0.13, 265.0, 261.4,  27.9,  27.9,   1.4,   0.0,  22.94,  20.16,    15.70,  135.68,   74.33, 2398.9,  319.03,  280.94,  290.08,  292.44, 1270.80, 1291.39, 1248.86, 1273.98,  1064.5,  72,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   6.30, -60.7,       ,       ,    3.5,       ,      ,       ,      ,      , 728.3, 3DDiff,  556,      ,     12,  20.5,     20
2012-10-24, 15:33:42,  -05:00,       ,   47.9520531,  -97.1831512,  1121.3, 29.94,  1161.8,   3.8,  75.14,  64.85,  928.82,   8.17,   4.72,   0.01,  -0.13, 267.3, 262.0,  27.9,  28.0,   1.5,   0.0,  22.92,  20.16,    15.73,  135.68,   74.40, 2413.5,  319.45,  281.59,  290.57,  292.98, 1270.99, 1292.16, 1248.22, 1273.72,  1074.0,  75,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   6.62, -60.6,       ,       ,    3.5,       ,      ,       ,      ,      , 586.6, 3DDiff,  556,      ,     12,  20.5,     20
2012-10-24, 15:33:43,  -05:00,       ,   47.9520378,  -97.1836090,  1127.3, 29.94,  1170.0,   3.8,  75.35,  65.62,  737.63,   8.82,   1.82,  -0.01,   0.04, 268.4, 263.0,  27.9,  27.9,   1.4,   0.0,  22.92,  20.16,    15.56,  135.68,   74.21, 2414.7,  319.89,  282.29,  291.05,  293.49, 1271.61, 1293.53, 1248.44, 1273.61,  1082.2,  75,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   6.94, -60.6,       ,       ,    3.6,       ,      ,       ,      ,      , 503.9, 3DDiff,  556,      ,     12,  21.0,     20
2012-10-24, 15:33:45,  -05:00,       ,   47.9520187,  -97.1840439,  1136.3, 29.94,  1179.0,   3.8,  75.96,  66.36,  598.37,   9.34,   2.00,  -0.04,   0.03, 268.2, 263.4,  27.9,  27.9,   1.4,   0.0,  22.75,  20.20,    15.63,  135.67,   74.06, 2413.8,  320.32,  282.94,  291.56,  294.00, 1273.18, 1293.76, 1249.03, 1274.98,  1091.2,  76,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   7.25, -60.7,       ,       ,    3.6,       ,      ,       ,      ,      , 543.3, 3DDiff,  556,      ,     12,  21.0,     20
2012-10-24, 15:33:46,  -05:00,       ,   47.9520035,  -97.1845169,  1148.3, 29.94,  1188.5,   3.8,  77.02,  66.91,  608.73,   8.54,   2.29,  -0.03,  -0.07, 268.0, 263.6,  27.9,  27.9,   1.4,   0.0,  22.68,  20.16,    15.67,  135.66,   74.04, 2422.2,  320.75,  283.61,  292.05,  294.57, 1273.26, 1293.38, 1250.13, 1275.93,  1100.7,  77,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   7.57, -60.6,       ,       ,    3.6,       ,      ,       ,      ,      , 570.9, 3DDiff,  556,      ,     12,  22.0,     20
2012-10-24, 15:33:47,  -05:00,       ,   47.9519882,  -97.1849899,  1159.3, 29.94,  1197.5,   3.8,  77.65,  67.49,  636.94,   7.64,   2.18,  -0.03,  -0.11, 267.7, 263.9,  27.9,  27.9,   1.4,   0.0,  22.68,  20.16,    15.77,  135.65,   74.24, 2442.2,  321.20,  284.30,  292.57,  295.08, 1273.39, 1293.34, 1250.63, 1276.44,  1109.6,  78,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   8.17, -60.6,       ,       ,    3.6,       ,      ,       ,      ,      , 543.3, 3DDiff,  556,      ,     12,  21.0,     20
2012-10-24, 15:33:47,  -05:00,       ,   47.9519806,  -97.1854782,  1171.3, 29.94,  1204.6,   3.5,  78.77,  68.31,  671.90,   7.11,   1.30,  -0.01,  -0.08, 268.2, 264.0,  27.9,  27.9,   1.4,   0.0,  22.68,  20.01,    15.46,  135.64,   73.81, 2431.2,  321.67,  284.96,  293.06,  295.63, 1273.56, 1293.79, 1251.76, 1278.20,  1116.8,  79,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   8.17, -60.6,       ,       ,    3.6,       ,      ,       ,      ,      , 440.9, 3DDiff,  556,      ,     12,  20.5,     20
2012-10-24, 15:33:48,  -05:00,       ,   47.9519691,  -97.1859283,  1175.3, 29.94,  1209.1,   3.5,  78.87,  69.26,  568.73,   6.81,   1.97,  -0.02,  -0.05, 268.5, 264.0,  27.8,  27.9,   1.3,   0.0,  22.68,  20.01,    15.51,  135.63,   74.21, 2438.2,  322.06,  285.66,  293.53,  296.17, 1273.60, 1294.84, 1252.68, 1278.91,  1121.2,  79,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,   8.46, -60.7,       ,       ,    3.6,       ,      ,       ,      ,      , 303.1, 3DDiff,  556,      ,     12,  20.0,     20
